sequence,scheduled_time_s,phase,goal_rad,goal_tick,tx_start_ns,tx_end_ns
2607,26.070000000,sine_f2,0.011242879,2041,113375107092371,113375109176248
2608,26.080000000,sine_f2,0.013088594,2039,113375117095167,113375119177586
2609,26.090000000,sine_f2,0.014921393,2038,113375127092685,113375129173686
2610,26.100000000,sine_f2,0.016739466,2037,113375137094118,113375139172914
2611,26.110000000,sine_f2,0.018541020,2036,113375147094378,113375149177872
2612,26.120000000,sine_f2,0.020324275,2035,113375157094222,113375159173564
2613,26.130000000,sine_f2,0.022087473,2034,113375167093953,113375169173579
2614,26.140000000,sine_f2,0.023828873,2032,113375177093769,113375179175561
2615,26.150000000,sine_f2,0.025546757,2031,113375187093149,113375189178759
2616,26.160000000,sine_f2,0.027239430,2030,113375197094465,113375199174933
2617,26.170000000,sine_f2,0.028905220,2029,113375207094019,113375209176086
2618,26.180000000,sine_f2,0.030542485,2028,113375217094164,113375219176262
2619,26.190000000,sine_f2,0.032149608,2027,113375227094467,113375229174683
2620,26.200000000,sine_f2,0.033725003,2026,113375237092493,113375239172346
2621,26.210000000,sine_f2,0.035267115,2025,113375247094174,113375249180907
2622,26.220000000,sine_f2,0.036774423,2024,113375257094372,113375259175118
2623,26.230000000,sine_f2,0.038245439,2023,113375267093987,113375269174722
2624,26.240000000,sine_f2,0.039678712,2022,113375277093978,113375279172146
2625,26.250000000,sine_f2,0.041072826,2021,113375287093362,113375289176130
2626,26.260000000,sine_f2,0.042426407,2020,113375297098998,113375299177406
2627,26.270000000,sine_f2,0.043738118,2019,113375307095113,113375309173929
2628,26.280000000,sine_f2,0.045006664,2019,113375317092224,113375319173978
2629,26.290000000,sine_f2,0.046230795,2018,113375327094849,113375329177745
2630,26.300000000,sine_f2,0.047409301,2017,113375337094463,113375339172959
2631,26.310000000,sine_f2,0.048541020,2016,113375347094331,113375349174994
2632,26.320000000,sine_f2,0.049624834,2016,113375357092552,113375359173964
2633,26.330000000,sine_f2,0.050659676,2015,113375367094971,113375369153869
2634,26.340000000,sine_f2,0.051644522,2014,113375377094668,113375379155580
2635,26.350000000,sine_f2,0.052578401,2014,113375387096538,113375389176284
2636,26.360000000,sine_f2,0.053460391,2013,113375397096044,113375399154333
2637,26.370000000,sine_f2,0.054289623,2013,113375407095742,113375409154533
2638,26.380000000,sine_f2,0.055065278,2012,113375417095874,113375419156585
2639,26.390000000,sine_f2,0.055786589,2012,113375427095390,113375429154458
2640,26.400000000,sine_f2,0.056452846,2011,113375437093003,113375439155999
2641,26.410000000,sine_f2,0.057063391,2011,113375447096082,113375449153153
2642,26.420000000,sine_f2,0.057617621,2010,113375457096243,113375459151043
2643,26.430000000,sine_f2,0.058114990,2010,113375467096593,113375469151883
2644,26.440000000,sine_f2,0.058555006,2010,113375477096069,113375479152905
2645,26.450000000,sine_f2,0.058937235,2010,113375487097822,113375489152593
2646,26.460000000,sine_f2,0.059261300,2009,113375497095241,113375499154778
2647,26.470000000,sine_f2,0.059526882,2009,113375507097926,113375509154258
2648,26.480000000,sine_f2,0.059733718,2009,113375517098380,113375519158875
2649,26.490000000,sine_f2,0.059881604,2009,113375527097174,113375529155633
2650,26.500000000,sine_f2,0.059970394,2009,113375537093781,113375539153222
2651,26.510000000,sine_f2,0.060000000,2009,113375547097812,113375549156850
2652,26.520000000,sine_f2,0.059970394,2009,113375557094288,113375559150473
2653,26.530000000,sine_f2,0.059881604,2009,113375567097158,113375569154801
2654,26.540000000,sine_f2,0.059733718,2009,113375577095867,113375579153478
2655,26.550000000,sine_f2,0.059526882,2009,113375587097111,113375589154119
2656,26.560000000,sine_f2,0.059261300,2009,113375597096621,113375599154527
2657,26.570000000,sine_f2,0.058937235,2010,113375607095379,113375609153873
2658,26.580000000,sine_f2,0.058555006,2010,113375617096622,113375619154220
2659,26.590000000,sine_f2,0.058114990,2010,113375627096017,113375629155170
2660,26.600000000,sine_f2,0.057617621,2010,113375637095642,113375639150977
2661,26.610000000,sine_f2,0.057063391,2011,113375647096876,113375649210522
2662,26.620000000,sine_f2,0.056452846,2011,113375657095873,113375659215600
2663,26.630000000,sine_f2,0.055786589,2012,113375667093557,113375669216402
2664,26.640000000,sine_f2,0.055065278,2012,113375677096029,113375679169376
2665,26.650000000,sine_f2,0.054289623,2013,113375687100663,113375689164730
2666,26.660000000,sine_f2,0.053460391,2013,113375697096293,113375699144709
2667,26.670000000,sine_f2,0.052578401,2014,113375707095938,113375709151066
2668,26.680000000,sine_f2,0.051644522,2014,113375717095559,113375719237206
2669,26.690000000,sine_f2,0.050659676,2015,113375727095912,113375729221452
2670,26.700000000,sine_f2,0.049624834,2016,113375737095552,113375739210243
2671,26.710000000,sine_f2,0.048541020,2016,113375747095754,113375749221843
2672,26.720000000,sine_f2,0.047409301,2017,113375757097953,113375759214525
2673,26.730000000,sine_f2,0.046230795,2018,113375767092520,113375769211662
2674,26.740000000,sine_f2,0.045006664,2019,113375777097337,113375779215365
2675,26.750000000,sine_f2,0.043738118,2019,113375787095308,113375789191789
2676,26.760000000,sine_f2,0.042426407,2020,113375797097803,113375799152396
2677,26.770000000,sine_f2,0.041072826,2021,113375807098294,113375809148010
2678,26.780000000,sine_f2,0.039678712,2022,113375817104595,113375819159390
2679,26.790000000,sine_f2,0.038245439,2023,113375827093967,113375829195656
2680,26.800000000,sine_f2,0.036774423,2024,113375837094001,113375839200189
2681,26.810000000,sine_f2,0.035267115,2025,113375847093631,113375849192743
2682,26.820000000,sine_f2,0.033725003,2026,113375857093797,113375859193548
2683,26.830000000,sine_f2,0.032149608,2027,113375867094590,113375869191159
2684,26.840000000,sine_f2,0.030542485,2028,113375877171120,113375879197560
2685,26.850000000,sine_f2,0.028905220,2029,113375887169077,113375889143899
2686,26.860000000,sine_f2,0.027239430,2030,113375897176725,113375899164077
2687,26.870000000,sine_f2,0.025546757,2031,113375907100654,113375909144388
2688,26.880000000,sine_f2,0.023828873,2032,113375917168073,113375919141832
2689,26.890000000,sine_f2,0.022087473,2034,113375927168542,113375929139323
2690,26.900000000,sine_f2,0.020324275,2035,113375937176536,113375939146072
2691,26.910000000,sine_f2,0.018541020,2036,113375947174834,113375949151267
2692,26.920000000,sine_f2,0.016739466,2037,113375957177239,113375959139148
2693,26.930000000,sine_f2,0.014921393,2038,113375967175003,113375969153925
2694,26.940000000,sine_f2,0.013088594,2039,113375977168463,113375979141581
2695,26.950000000,sine_f2,0.011242879,2041,113375987168144,113375989142249
2696,26.960000000,sine_f2,0.009386068,2042,113375997169557,113375999139297
2697,26.970000000,sine_f2,0.007519994,2043,113376007091380,113376009141274
2698,26.980000000,sine_f2,0.005646499,2044,113376017176710,113376019155989
2699,26.990000000,sine_f2,0.003767431,2046,113376027171250,113376029160685
2700,27.000000000,sine_f2,0.001884646,2047,113376037170124,113376039143151
2701,27.010000000,sine_f2,0.000000000,2048,113376047176217,113376049143463
2702,27.020000000,sine_f2,-0.001884646,2049,113376057105176,113376059156768
2703,27.030000000,sine_f2,-0.003767431,2050,113376067168206,113376069138546
2704,27.040000000,sine_f2,-0.005646499,2052,113376077177421,113376079140728
2705,27.050000000,sine_f2,-0.007519994,2053,113376087174609,113376089141804
2706,27.060000000,sine_f2,-0.009386068,2054,113376097177737,113376099141423
2707,27.070000000,sine_f2,-0.011242879,2055,113376107091041,113376109140692
2708,27.080000000,sine_f2,-0.013088594,2057,113376117079426,113376119137851
2709,27.090000000,sine_f2,-0.014921393,2058,113376127096426,113376129138869
2710,27.100000000,sine_f2,-0.016739466,2059,113376137094091,113376139133487
2711,27.110000000,sine_f2,-0.018541020,2060,113376147094143,113376149135367
2712,27.120000000,sine_f2,-0.020324275,2061,113376157094035,113376159134433
2713,27.130000000,sine_f2,-0.022087473,2062,113376167092832,113376169134078
2714,27.140000000,sine_f2,-0.023828873,2064,113376177093278,113376179132336
2715,27.150000000,sine_f2,-0.025546757,2065,113376187093775,113376189119777
2716,27.160000000,sine_f2,-0.027239430,2066,113376197092603,113376199131213
2717,27.170000000,sine_f2,-0.028905220,2067,113376207093892,113376209110528
2718,27.180000000,sine_f2,-0.030542485,2068,113376217093970,113376219119483
2719,27.190000000,sine_f2,-0.032149608,2069,113376227094390,113376229115090
2720,27.200000000,sine_f2,-0.033725003,2070,113376237093872,113376239109712
2721,27.210000000,sine_f2,-0.035267115,2071,113376247093735,113376249117893
2722,27.220000000,sine_f2,-0.036774423,2072,113376257093923,113376259113182
