host_time_ns,tx_start_ns,tx_end_ns,rx_end_ns,cycle_index,time_s,phase,acquisition_kind,overrun_ns,q_cmd_rad,goal_position_tick,q_present_rad,present_position_tick,dq_present_rad_s,present_velocity_raw,current_A_joint,present_current_raw,pwm_percent,present_pwm_raw,position_trajectory_rad,position_trajectory_tick,velocity_trajectory_rad_s,velocity_trajectory_raw,input_voltage_V,temperature_C,realtime_tick_ms,moving,moving_status,hardware_error
113909743329975,113909741325478,113909742240835,113909743329975,921,9.210000000,center_after_plus_a2,state,0,0.000000000,2048,0.030679616,2028,0.791367189,-33,-0.181440000,54,-16.611000,147,0.000000000,2048,0.000000000,0,12.400,33,7358,1,0,
113909753330333,113909751324304,113909752238914,113909753330333,922,9.220000000,center_after_plus_a2,state,0,0.000000000,2048,0.024543693,2032,0.647482246,-27,-0.147840000,44,-19.662000,174,0.000000000,2048,0.000000000,0,12.400,33,7368,1,0,
113909763321404,113909761326108,113909762239812,113909763321404,923,9.230000000,center_after_plus_a2,state,0,0.000000000,2048,0.015339808,2038,0.407674007,-17,-0.104160000,31,-21.696000,192,0.000000000,2048,0.000000000,0,12.400,33,7378,1,1,
113909773321157,113909771323237,113909772239500,113909773321157,924,9.240000000,center_after_plus_a2,state,0,0.000000000,2048,0.006135923,2044,0.143884944,-6,-0.047040000,14,-23.052000,204,0.000000000,2048,0.000000000,0,12.500,33,7388,0,1,
113909783317088,113909781323492,113909782239405,113909783317088,925,9.250000000,center_after_plus_a2,state,0,0.000000000,2048,-0.003067962,2050,-0.071942472,3,-0.013440000,4,-21.922000,194,0.000000000,2048,0.000000000,0,12.400,33,7398,0,1,
113909793313370,113909791324200,113909792239291,113909793313370,926,9.260000000,center_after_plus_a2,state,0,0.000000000,2048,-0.013805827,2057,-0.311750711,13,0.168000000,-50,-11.865000,105,0.000000000,2048,0.000000000,0,12.400,33,7408,1,1,
113909803308536,113909801323495,113909802239509,113909803308536,927,9.270000000,center_after_plus_a2,state,0,0.000000000,2048,-0.019941750,2061,-0.503597302,21,-0.043680000,13,-0.226000,2,0.000000000,2048,0.000000000,0,12.400,33,7418,1,0,
113909813321752,113909811323600,113909812231420,113909813321752,928,9.280000000,center_after_plus_a2,state,0,0.000000000,2048,-0.024543693,2064,-0.647482246,27,0.228480000,-68,-1.695000,15,0.000000000,2048,0.000000000,0,12.400,33,7428,1,0,
113909823326729,113909821323697,113909822330183,113909823326729,929,9.290000000,center_after_plus_a2,state,0,0.000000000,2048,-0.026077673,2065,-0.695443894,29,0.127680000,-38,3.729000,-33,0.000000000,2048,0.000000000,0,12.400,33,7438,1,0,
113909833327625,113909831325862,113909832242859,113909833327625,930,9.300000000,center_after_plus_a2,state,0,0.000000000,2048,-0.026077673,2065,-0.671463070,28,0.137760000,-41,10.509000,-93,0.000000000,2048,0.000000000,0,12.400,33,7448,1,0,
113909843323088,113909841324200,113909842241392,113909843323088,931,9.310000000,center_after_plus_a2,state,0,0.000000000,2048,-0.023009712,2063,-0.599520598,25,0.181440000,-54,16.272000,-144,0.000000000,2048,0.000000000,0,12.400,33,7458,1,0,
113909853326612,113909851326440,113909852236708,113909853326612,932,9.320000000,center_after_plus_a2,state,0,0.000000000,2048,-0.015339808,2058,-0.431654831,18,0.094080000,-28,18.758000,-166,0.000000000,2048,0.000000000,0,12.300,33,7468,1,1,
113909863318341,113909861325880,113909862240531,113909863318341,933,9.330000000,center_after_plus_a2,state,0,0.000000000,2048,-0.007669904,2053,-0.239808239,10,0.053760000,-16,20.114000,-178,0.000000000,2048,0.000000000,0,12.500,33,7478,0,1,
113909873320534,113909871324485,113909872235971,113909873320534,934,9.340000000,center_after_plus_a2,state,0,0.000000000,2048,-0.001533981,2049,-0.023980824,1,0.020160000,-6,21.922000,-194,0.000000000,2048,0.000000000,0,12.400,33,7488,0,1,
113909883326505,113909881324070,113909882238640,113909883326505,935,9.350000000,center_after_plus_a2,state,0,0.000000000,2048,0.009203885,2042,0.167865767,-7,-0.090720000,27,16.046000,-142,0.000000000,2048,0.000000000,0,12.400,33,7498,0,1,
113909893321591,113909891324451,113909892240743,113909893321591,936,9.360000000,center_after_plus_a2,state,0,0.000000000,2048,0.016873789,2037,0.359712359,-15,-0.073920000,22,8.249000,-73,0.000000000,2048,0.000000000,0,12.500,33,7508,1,1,
113909903318860,113909901324549,113909902245848,113909903318860,937,9.370000000,center_after_plus_a2,state,0,0.000000000,2048,0.021475731,2034,0.503597302,-21,0.040320000,-12,0.452000,-4,0.000000000,2048,0.000000000,0,12.500,33,7518,1,0,
113909913324981,113909911323484,113909912236252,113909913324981,938,9.380000000,center_after_plus_a2,state,0,0.000000000,2048,0.023009712,2033,0.599520598,-25,-0.131040000,39,-1.808000,16,0.000000000,2048,0.000000000,0,12.500,33,7528,1,0,
113909923312234,113909921323890,113909922229760,113909923312234,939,9.390000000,center_after_plus_a2,state,0,0.000000000,2048,0.023009712,2033,0.599520598,-25,-0.120960000,36,-8.475000,75,0.000000000,2048,0.000000000,0,12.400,33,7538,1,0,
113909933320117,113909931326509,113909932242208,113909933320117,940,9.400000000,center_after_plus_a2,state,0,0.000000000,2048,0.023009712,2033,0.551558950,-23,-0.114240000,34,-16.385000,145,0.000000000,2048,0.000000000,0,12.400,33,7548,1,0,
113909943327551,113909941330461,113909942233920,113909943327551,941,9.410000000,center_after_plus_a2,state,0,0.000000000,2048,0.018407769,2036,0.455635655,-19,-0.107520000,32,-17.402000,154,0.000000000,2048,0.000000000,0,12.400,33,7558,1,0,
113909953320072,113909951325544,113909952221283,113909953320072,942,9.420000000,center_after_plus_a2,state,0,0.000000000,2048,0.009203885,2042,0.263789063,-11,-0.057120000,17,-19.549000,173,0.000000000,2048,0.000000000,0,12.200,33,7568,1,1,
113909963308708,113909961325586,113909962236236,113909963308708,943,9.430000000,center_after_plus_a2,state,0,0.000000000,2048,0.001533981,2047,0.071942472,-3,-0.010080000,3,-20.340000,180,0.000000000,2048,0.000000000,0,12.500,33,7578,0,1,
113909973300098,113909971323851,113909972215049,113909973300098,944,9.440000000,center_after_plus_a2,state,0,0.000000000,2048,-0.007669904,2053,-0.095923296,4,-0.077280000,23,-0.678000,6,0.000000000,2048,0.000000000,0,12.500,33,7588,0,1,
113909983312691,113909981323627,113909982217878,113909983312691,945,9.450000000,center_after_plus_a2,state,0,0.000000000,2048,-0.015339808,2058,-0.287769887,12,0.144480000,-43,-9.153000,81,0.000000000,2048,0.000000000,0,12.400,33,7598,1,1,
113909993311030,113909991323679,113909992220601,113909993311030,946,9.460000000,center_after_plus_a2,state,0,0.000000000,2048,-0.019941750,2061,-0.431654831,18,0.131040000,-39,-0.226000,2,0.000000000,2048,0.000000000,0,12.400,33,7608,1,0,
113910003312862,113910001323556,113910002214577,113910003312862,947,9.470000000,center_after_plus_a2,state,0,0.000000000,2048,-0.021475731,2062,-0.527578126,22,0.117600000,-35,1.469000,-13,0.000000000,2048,0.000000000,0,12.400,33,7618,1,0,
113910013298991,113910011323478,113910012217791,113910013298991,948,9.480000000,center_after_plus_a2,state,0,0.000000000,2048,-0.021475731,2062,-0.551558950,23,0.117600000,-35,5.989000,-53,0.000000000,2048,0.000000000,0,12.400,33,7628,1,0,
113910023294841,113910021324074,113910022215189,113910023294841,949,9.490000000,center_after_plus_a2,state,0,0.000000000,2048,-0.021475731,2062,-0.527578126,22,0.097440000,-29,14.464000,-128,0.000000000,2048,0.000000000,0,12.500,33,7638,1,0,
113910033317210,113910031325033,113910032220586,113910033317210,950,9.500000000,center_after_plus_a2,state,0,0.000000000,2048,-0.016873789,2059,-0.431654831,18,0.107520000,-32,15.481000,-137,0.000000000,2048,0.000000000,0,12.500,33,7648,1,1,
113910043296156,113910041324072,113910042218770,113910043296156,951,9.510000000,center_after_plus_a2,state,0,0.000000000,2048,-0.010737866,2055,-0.287769887,12,0.050400000,-15,17.628000,-156,0.000000000,2048,0.000000000,0,12.200,33,7658,1,1,
113910053296680,113910051324518,113910052217482,113910053296680,952,9.520000000,center_after_plus_a2,state,0,0.000000000,2048,-0.003067962,2050,-0.095923296,4,0.020160000,-6,19.549000,-173,0.000000000,2048,0.000000000,0,12.200,33,7668,0,1,
113910063301486,113910061322708,113910062217663,113910063301486,953,9.530000000,center_after_plus_a2,state,0,0.000000000,2048,0.004601942,2045,0.071942472,-3,0.030240000,-9,13.560000,-120,0.000000000,2048,0.000000000,0,12.500,33,7678,0,1,
113910073349824,113910071323935,113910072215058,113910073349824,954,9.540000000,center_after_plus_a2,state,0,0.000000000,2048,0.012271846,2040,0.239808239,-10,-0.241920000,72,4.633000,-41,0.000000000,2048,0.000000000,0,12.400,33,7688,0,1,
113910083303960,113910081336780,113910082237111,113910083303960,955,9.550000000,center_after_plus_a2,state,0,0.000000000,2048,0.018407769,2036,0.383693183,-16,-0.077280000,23,-0.113000,1,0.000000000,2048,0.000000000,0,12.400,33,7698,1,0,
113910093310137,113910091327946,113910092214321,113910093310137,956,9.560000000,center_after_plus_a2,state,0,0.000000000,2048,0.019941750,2035,0.479616478,-20,-0.107520000,32,-2.599000,23,0.000000000,2048,0.000000000,0,12.400,33,7708,1,0,
113910103292640,113910101325245,113910102200870,113910103292640,957,9.570000000,center_after_plus_a2,state,0,0.000000000,2048,0.021475731,2034,0.527578126,-22,-0.110880000,33,-5.989000,53,0.000000000,2048,0.000000000,0,12.400,33,7718,1,0,
113910113357376,113910111324150,113910112273629,113910113357376,958,9.580000000,center_after_plus_a2,state,0,0.000000000,2048,0.019941750,2035,0.503597302,-21,-0.104160000,31,-13.334000,118,0.000000000,2048,0.000000000,0,12.200,33,7728,1,0,
113910123357598,113910121323874,113910122237054,113910123357598,959,9.590000000,center_after_plus_a2,state,0,0.000000000,2048,0.016873789,2037,0.431654831,-18,-0.097440000,29,-16.724000,148,0.000000000,2048,0.000000000,0,12.500,33,7738,1,1,
113910133369772,113910131285013,113910132274148,113910133369772,960,9.600000000,center_after_plus_a2,state,0,0.000000000,2048,0.009203885,2042,0.287769887,-12,-0.053760000,16,-17.854000,158,0.000000000,2048,0.000000000,0,12.400,33,7748,1,1,
113910143309137,113910141330105,113910142282942,113910143309137,961,9.610000000,center_after_plus_a2,state,0,0.000000000,2048,0.003067962,2046,0.119904120,-5,-0.016800000,5,-19.888000,176,0.000000000,2048,0.000000000,0,12.200,33,7758,0,1,
113910153380768,113910151325410,113910152278782,113910153380768,962,9.620000000,center_after_plus_a2,state,0,0.000000000,2048,-0.004601942,2051,-0.047961648,2,-0.047040000,14,-10.057000,89,0.000000000,2048,0.000000000,0,12.600,33,7768,0,1,
113910163368946,113910161327737,113910162287928,113910163368946,963,9.630000000,center_after_plus_a2,state,0,0.000000000,2048,-0.012271846,2056,-0.215827415,9,0.023520000,-7,-4.746000,42,0.000000000,2048,0.000000000,0,12.500,33,7778,0,1,
113910173309425,113910171331147,113910172234231,113910173309425,964,9.640000000,center_after_plus_a2,state,0,0.000000000,2048,-0.018407769,2060,-0.383693183,16,-0.003360000,1,-1.469000,13,0.000000000,2048,0.000000000,0,12.500,33,7788,1,0,
113910183286498,113910181323014,113910182205219,113910183286498,965,9.650000000,center_after_plus_a2,state,0,0.000000000,2048,-0.019941750,2061,-0.479616478,20,0.117600000,-35,0.904000,-8,0.000000000,2048,0.000000000,0,12.500,33,7798,1,0,
113910193295300,113910191325227,113910192202848,113910193295300,966,9.660000000,center_after_plus_a2,state,0,0.000000000,2048,-0.019941750,2061,-0.503597302,21,0.124320000,-37,3.842000,-34,0.000000000,2048,0.000000000,0,12.500,33,7808,1,0,
113910203301411,113910201326905,113910202240540,113910203301411,967,9.670000000,center_after_plus_a2,state,0,0.000000000,2048,-0.019941750,2061,-0.479616478,20,0.097440000,-29,9.605000,-85,0.000000000,2048,0.000000000,0,12.400,33,7818,1,0,
113910213300649,113910211324915,113910212209946,113910213300649,968,9.680000000,center_after_plus_a2,state,0,0.000000000,2048,-0.018407769,2060,-0.431654831,18,0.134400000,-40,12.204000,-108,0.000000000,2048,0.000000000,0,12.200,33,7828,1,0,
113910223424311,113910221324519,113910222209186,113910223424311,969,9.690000000,center_after_plus_a2,state,0,0.000000000,2048,-0.010737866,2055,-0.311750711,13,0.060480000,-18,17.402000,-154,0.000000000,2048,0.000000000,0,12.500,33,7838,1,1,
113910233370777,113910231326991,113910232298507,113910233370777,970,9.700000000,center_after_plus_a2,state,0,0.000000000,2048,-0.003067962,2050,-0.119904120,5,0.013440000,-4,17.741000,-157,0.000000000,2048,0.000000000,0,12.300,33,7848,0,1,
113910243383430,113910241325930,113910242288653,113910243383430,971,9.710000000,center_after_plus_a2,state,0,0.000000000,2048,0.001533981,2047,0.023980824,-1,0.013440000,-4,16.498000,-146,0.000000000,2048,0.000000000,0,12.200,33,7858,0,1,
113910253301096,113910251325414,113910252223381,113910253301096,972,9.720000000,center_after_plus_a2,state,0,0.000000000,2048,0.009203885,2042,0.191846591,-8,-0.050400000,15,9.831000,-87,0.000000000,2048,0.000000000,0,12.400,33,7868,0,1,
113910263295058,113910261324014,113910262211920,113910263295058,973,9.730000000,center_after_plus_a2,state,0,0.000000000,2048,0.015339808,2038,0.335731535,-14,0.080640000,-24,-0.339000,3,0.000000000,2048,0.000000000,0,12.400,33,7878,1,1,
113910273299385,113910271324657,113910272213092,113910273299385,974,9.740000000,center_after_plus_a2,state,0,0.000000000,2048,0.016873789,2037,0.431654831,-18,-0.097440000,29,-0.791000,7,0.000000000,2048,0.000000000,0,12.400,33,7888,1,1,
113910283299215,113910281323705,113910282214306,113910283299215,975,9.750000000,center_after_plus_a2,state,0,0.000000000,2048,0.018407769,2036,0.479616478,-20,-0.087360000,26,-4.407000,39,0.000000000,2048,0.000000000,0,12.400,33,7898,1,0,
113910293298253,113910291323480,113910292212502,113910293298253,976,9.760000000,center_after_plus_a2,state,0,0.000000000,2048,0.016873789,2037,0.455635655,-19,-0.080640000,24,-11.639000,103,0.000000000,2048,0.000000000,0,12.400,33,7908,1,1,
113910303371470,113910301323889,113910302285694,113910303371470,977,9.770000000,center_after_plus_a2,state,0,0.000000000,2048,0.015339808,2038,0.383693183,-16,-0.087360000,26,-14.916000,132,0.000000000,2048,0.000000000,0,12.200,33,7918,1,1,
113910313358607,113910311323581,113910312273977,113910313358607,978,9.780000000,center_after_plus_a2,state,0,0.000000000,2048,0.009203885,2042,0.287769887,-12,-0.053760000,16,-16.837000,149,0.000000000,2048,0.000000000,0,12.300,33,7928,1,1,
113910323359888,113910321322919,113910322277953,113910323359888,979,9.790000000,center_after_plus_a2,state,0,0.000000000,2048,0.001533981,2047,0.119904120,-5,-0.010080000,3,-17.854000,158,0.000000000,2048,0.000000000,0,12.500,33,7938,0,1,
113910333349844,113910331323161,113910332283763,113910333349844,980,9.800000000,center_after_plus_a2,state,0,0.000000000,2048,-0.004601942,2051,-0.023980824,1,-0.057120000,17,-6.554000,58,0.000000000,2048,0.000000000,0,12.300,33,7948,0,1,
113910343364112,113910341326107,113910342273769,113910343364112,981,9.810000000,center_after_plus_a2,state,0,0.000000000,2048,-0.010737866,2055,-0.167865767,7,-0.023520000,7,-2.034000,18,0.000000000,2048,0.000000000,0,12.400,33,7958,0,1,
113910353361295,113910351324730,113910352279647,113910353361295,982,9.820000000,center_after_plus_a2,state,0,0.000000000,2048,-0.015339808,2058,-0.311750711,13,0.194880000,-58,-0.339000,3,0.000000000,2048,0.000000000,0,12.400,33,7968,1,1,
113910363360982,113910361323833,113910362256693,113910363360982,983,9.830000000,center_after_plus_a2,state,0,0.000000000,2048,-0.016873789,2059,-0.383693183,16,0.094080000,-28,1.582000,-14,0.000000000,2048,0.000000000,0,12.400,33,7978,1,1,
113910373352922,113910371324841,113910372256792,113910373352922,984,9.840000000,center_after_plus_a2,state,0,0.000000000,2048,-0.016873789,2059,-0.431654831,18,0.104160000,-31,3.390000,-30,0.000000000,2048,0.000000000,0,12.400,33,7988,1,1,
113910383357329,113910381323091,113910382253147,113910383357329,985,9.850000000,center_after_plus_a2,state,0,0.000000000,2048,-0.016873789,2059,-0.407674007,17,0.090720000,-27,9.718000,-86,0.000000000,2048,0.000000000,0,12.400,33,7998,1,1,
113910393347811,113910391323230,113910392205469,113910393347811,986,9.860000000,center_after_plus_a2,state,0,0.000000000,2048,-0.013805827,2057,-0.359712359,15,0.084000000,-25,16.837000,-149,0.000000000,2048,0.000000000,0,12.400,33,8008,1,1,
113910403286828,113910401323740,113910402264397,113910403286828,987,9.870000000,center_after_plus_a2,state,0,0.000000000,2048,-0.007669904,2053,-0.239808239,10,0.050400000,-15,16.159000,-143,0.000000000,2048,0.000000000,0,12.300,33,8018,0,1,
113910413271332,113910411324107,113910412192284,113910413271332,988,9.880000000,center_after_plus_a2,state,0,0.000000000,2048,-0.001533981,2049,-0.095923296,4,0.013440000,-4,17.402000,-154,0.000000000,2048,0.000000000,0,12.500,33,8028,0,1,
113910423296157,113910421325201,113910422195555,113910423296157,989,9.890000000,center_after_plus_a2,state,0,0.000000000,2048,0.004601942,2045,0.047961648,-2,0.000000000,0,11.639000,-103,0.000000000,2048,0.000000000,0,12.400,33,8038,0,1,
113910433321685,113910431322870,113910432192368,113910433321685,990,9.900000000,center_after_plus_a2,state,0,0.000000000,2048,0.009203885,2042,0.191846591,-8,0.023520000,-7,-0.226000,2,0.000000000,2048,0.000000000,0,12.400,33,8048,0,1,
113910443281362,113910441324443,113910442204992,113910443281362,991,9.910000000,center_after_plus_a2,state,0,0.000000000,2048,0.012271846,2040,0.287769887,-12,-0.020160000,6,-0.565000,5,0.000000000,2048,0.000000000,0,12.400,33,8058,1,1,
113910453294569,113910451325373,113910452200169,113910453294569,992,9.920000000,center_after_plus_a2,state,0,0.000000000,2048,0.013805827,2039,0.359712359,-15,-0.073920000,22,-1.582000,14,0.000000000,2048,0.000000000,0,12.400,33,8068,1,1,
113910463278084,113910461323784,113910462198525,113910463278084,993,9.930000000,center_after_plus_a2,state,0,0.000000000,2048,0.013805827,2039,0.383693183,-16,-0.053760000,16,-7.458000,66,0.000000000,2048,0.000000000,0,12.400,33,8078,1,1,
113910473279857,113910471323958,113910472202165,113910473279857,994,9.940000000,center_after_plus_a2,state,0,0.000000000,2048,0.013805827,2039,0.359712359,-15,-0.053760000,16,-12.204000,108,0.000000000,2048,0.000000000,0,12.500,33,8088,1,1,
113910483282362,113910481322030,113910482195956,113910483282362,995,9.950000000,center_after_plus_a2,state,0,0.000000000,2048,0.009203885,2042,0.287769887,-12,-0.057120000,17,-14.803000,131,0.000000000,2048,0.000000000,0,12.400,33,8098,1,1,
113910493281751,113910491323097,113910492194419,113910493281751,996,9.960000000,center_after_plus_a2,state,0,0.000000000,2048,0.004601942,2045,0.167865767,-7,-0.023520000,7,-16.159000,143,0.000000000,2048,0.000000000,0,12.400,33,8108,0,1,
