sequence,scheduled_time_s,phase,goal_rad,goal_tick,tx_start_ns,tx_end_ns
405,4.050000000,sine_f1,-0.069784213,2093,112223210979973,112223213221747
406,4.060000000,sine_f1,-0.069689338,2093,112223220989921,112223223219736
407,4.070000000,sine_f1,-0.069577267,2093,112223230916889,112223233224218
408,4.080000000,sine_f1,-0.069448029,2093,112223240978471,112223243220888
409,4.090000000,sine_f1,-0.069301656,2093,112223250981923,112223253217288
410,4.100000000,sine_f1,-0.069138184,2093,112223260983240,112223263223806
411,4.110000000,sine_f1,-0.068957653,2093,112223270980684,112223273222704
412,4.120000000,sine_f1,-0.068760108,2093,112223280923913,112223283219122
413,4.130000000,sine_f1,-0.068545597,2093,112223290984932,112223293123347
414,4.140000000,sine_f1,-0.068314173,2093,112223300979434,112223303052614
415,4.150000000,sine_f1,-0.068065894,2092,112223310981542,112223313051358
416,4.160000000,sine_f1,-0.067800821,2092,112223320910702,112223323017938
417,4.170000000,sine_f1,-0.067519019,2092,112223330900378,112223333028579
418,4.180000000,sine_f1,-0.067220558,2092,112223340904066,112223343015796
419,4.190000000,sine_f1,-0.066905511,2092,112223350899188,112223353022401
420,4.200000000,sine_f1,-0.066573956,2091,112223360898441,112223363014834
421,4.210000000,sine_f1,-0.066225975,2091,112223370900103,112223373019639
422,4.220000000,sine_f1,-0.065861654,2091,112223380903478,112223383024169
423,4.230000000,sine_f1,-0.065481082,2091,112223390902217,112223393011478
424,4.240000000,sine_f1,-0.065084354,2090,112223400900037,112223403017227
425,4.250000000,sine_f1,-0.064671567,2090,112223410900646,112223413029077
426,4.260000000,sine_f1,-0.064242824,2090,112223420901271,112223423027537
427,4.270000000,sine_f1,-0.063798229,2090,112223430898050,112223433019326
428,4.280000000,sine_f1,-0.063337894,2089,112223440898341,112223443019116
429,4.290000000,sine_f1,-0.062861930,2089,112223450981011,112223453033135
430,4.300000000,sine_f1,-0.062370457,2089,112223460980698,112223463039793
431,4.310000000,sine_f1,-0.061863594,2088,112223470925602,112223473035081
432,4.320000000,sine_f1,-0.061341468,2088,112223480924552,112223483035849
433,4.330000000,sine_f1,-0.060804206,2088,112223490987747,112223493022744
434,4.340000000,sine_f1,-0.060251942,2087,112223500979396,112223503028541
435,4.350000000,sine_f1,-0.059684812,2087,112223510984526,112223513032946
436,4.360000000,sine_f1,-0.059102955,2087,112223520905114,112223523043849
437,4.370000000,sine_f1,-0.058506515,2086,112223530987819,112223533030672
438,4.380000000,sine_f1,-0.057895640,2086,112223540981401,112223543029487
439,4.390000000,sine_f1,-0.057270480,2085,112223550973418,112223553025237
440,4.400000000,sine_f1,-0.056631190,2085,112223560982941,112223563024845
441,4.410000000,sine_f1,-0.055977926,2084,112223570979680,112223573027293
442,4.420000000,sine_f1,-0.055310851,2084,112223580979076,112223583029955
443,4.430000000,sine_f1,-0.054630129,2084,112223590970984,112223593022394
444,4.440000000,sine_f1,-0.053935927,2083,112223600979472,112223603035536
445,4.450000000,sine_f1,-0.053228418,2083,112223610983326,112223613024073
446,4.460000000,sine_f1,-0.052507775,2082,112223620980572,112223623046178
447,4.470000000,sine_f1,-0.051774177,2082,112223630982014,112223633027442
448,4.480000000,sine_f1,-0.051027804,2081,112223640979156,112223643012966
449,4.490000000,sine_f1,-0.050268841,2081,112223650977670,112223653024526
450,4.500000000,sine_f1,-0.049497475,2080,112223660987286,112223663028165
451,4.510000000,sine_f1,-0.048713896,2080,112223670981204,112223673034493
452,4.520000000,sine_f1,-0.047918297,2079,112223680972390,112223683023371
453,4.530000000,sine_f1,-0.047110876,2079,112223690980925,112223693027383
454,4.540000000,sine_f1,-0.046291831,2078,112223700978809,112223703042294
455,4.550000000,sine_f1,-0.045461363,2078,112223710985050,112223712998723
456,4.560000000,sine_f1,-0.044619679,2077,112223720979721,112223722997945
457,4.570000000,sine_f1,-0.043766986,2077,112223730980730,112223733009546
458,4.580000000,sine_f1,-0.042903494,2076,112223740981164,112223743021206
459,4.590000000,sine_f1,-0.042029416,2075,112223750910388,112223753018523
460,4.600000000,sine_f1,-0.041144968,2075,112223760975252,112223762993186
461,4.610000000,sine_f1,-0.040250368,2074,112223770977367,112223772995127
462,4.620000000,sine_f1,-0.039345836,2074,112223780973758,112223782997885
463,4.630000000,sine_f1,-0.038431597,2073,112223790976312,112223792996325
464,4.640000000,sine_f1,-0.037507876,2072,112223800979622,112223803011372
465,4.650000000,sine_f1,-0.036574900,2072,112223810981677,112223812995949
466,4.660000000,sine_f1,-0.035632899,2071,112223820981580,112223823008153
467,4.670000000,sine_f1,-0.034682107,2071,112223830981673,112223832998683
468,4.680000000,sine_f1,-0.033722757,2070,112223840983600,112223843011117
469,4.690000000,sine_f1,-0.032755087,2069,112223850987414,112223853019879
470,4.700000000,sine_f1,-0.031779335,2069,112223860979145,112223862999494
471,4.710000000,sine_f1,-0.030795742,2068,112223870917345,112223873021439
472,4.720000000,sine_f1,-0.029804550,2067,112223880974333,112223883008314
473,4.730000000,sine_f1,-0.028806005,2067,112223890982658,112223892999777
474,4.740000000,sine_f1,-0.027800352,2066,112223900941580,112223902997550
475,4.750000000,sine_f1,-0.026787840,2065,112223910977080,112223913008340
476,4.760000000,sine_f1,-0.025768719,2065,112223920980124,112223922996129
477,4.770000000,sine_f1,-0.024743239,2064,112223930984971,112223932997519
478,4.780000000,sine_f1,-0.023711654,2063,112223940981069,112223943008574
479,4.790000000,sine_f1,-0.022674219,2063,112223950911408,112223952999899
480,4.800000000,sine_f1,-0.021631190,2062,112223960978587,112223963012371
481,4.810000000,sine_f1,-0.020582823,2061,112223970978121,112223973022768
482,4.820000000,sine_f1,-0.019529377,2061,112223980972988,112223982995450
483,4.830000000,sine_f1,-0.018471113,2060,112223990985605,112223992998551
484,4.840000000,sine_f1,-0.017408292,2059,112224000979498,112224002996800
485,4.850000000,sine_f1,-0.016341175,2059,112224010982747,112224013009316
486,4.860000000,sine_f1,-0.015270027,2058,112224020977491,112224023010777
487,4.870000000,sine_f1,-0.014195111,2057,112224030979296,112224033006399
488,4.880000000,sine_f1,-0.013116692,2057,112224040977350,112224042993613
489,4.890000000,sine_f1,-0.012035037,2056,112224050987742,112224052996616
490,4.900000000,sine_f1,-0.010950413,2055,112224060977717,112224062997369
491,4.910000000,sine_f1,-0.009863086,2054,112224070988538,112224073027936
492,4.920000000,sine_f1,-0.008773326,2054,112224080978463,112224083010123
493,4.930000000,sine_f1,-0.007681402,2053,112224090974478,112224093009381
494,4.940000000,sine_f1,-0.006587582,2052,112224100981256,112224103007253
495,4.950000000,sine_f1,-0.005492137,2052,112224110925487,112224112992642
496,4.960000000,sine_f1,-0.004395336,2051,112224120977173,112224122999185
497,4.970000000,sine_f1,-0.003297452,2050,112224130986711,112224132981470
498,4.980000000,sine_f1,-0.002198753,2049,112224140981425,112224142976034
499,4.990000000,sine_f1,-0.001099512,2049,112224150986887,112224152978443
500,5.000000000,sine_f1,-0.000000000,2048,112224160980852,112224162975552
501,5.010000000,sine_f1,0.001099512,2047,112224170978615,112224172978107
502,5.020000000,sine_f1,0.002198753,2047,112224180975852,112224182978029
503,5.030000000,sine_f1,0.003297452,2046,112224190916711,112224192976333
504,5.040000000,sine_f1,0.004395336,2045,112224200975222,112224202991690
505,5.050000000,sine_f1,0.005492137,2044,112224210978485,112224212977756
506,5.060000000,sine_f1,0.006587582,2044,112224220980734,112224222979984
507,5.070000000,sine_f1,0.007681402,2043,112224230978055,112224232978945
508,5.080000000,sine_f1,0.008773326,2042,112224240975936,112224242979328
509,5.090000000,sine_f1,0.009863086,2042,112224250978555,112224252982128
510,5.100000000,sine_f1,0.010950413,2041,112224260975518,112224262978693
511,5.110000000,sine_f1,0.012035037,2040,112224270978742,112224272979214
512,5.120000000,sine_f1,0.013116692,2039,112224280974914,112224282977344
513,5.130000000,sine_f1,0.014195111,2039,112224290979214,112224292974149
514,5.140000000,sine_f1,0.015270027,2038,112224300977528,112224302975698
515,5.150000000,sine_f1,0.016341175,2037,112224310987830,112224312978159
516,5.160000000,sine_f1,0.017408292,2037,112224320980417,112224322976536
517,5.170000000,sine_f1,0.018471113,2036,112224330988586,112224332977635
518,5.180000000,sine_f1,0.019529377,2035,112224340979630,112224342977830
519,5.190000000,sine_f1,0.020582823,2035,112224350976692,112224352977589
520,5.200000000,sine_f1,0.021631190,2034,112224360982846,112224362976302
521,5.210000000,sine_f1,0.022674219,2033,112224370974850,112224372980703
522,5.220000000,sine_f1,0.023711654,2033,112224380972928,112224383047099
523,5.230000000,sine_f1,0.024743239,2032,112224390901183,112224392973994
524,5.240000000,sine_f1,0.025768719,2031,112224400898683,112224402973969
525,5.250000000,sine_f1,0.026787840,2031,112224410900434,112224412968813
526,5.260000000,sine_f1,0.027800352,2030,112224420898510,112224422971018
527,5.270000000,sine_f1,0.028806005,2029,112224430903652,112224432971298
528,5.280000000,sine_f1,0.029804550,2029,112224440899273,112224442974436
529,5.290000000,sine_f1,0.030795742,2028,112224450900424,112224452959796
530,5.300000000,sine_f1,0.031779335,2027,112224460900458,112224462971788
531,5.310000000,sine_f1,0.032755087,2027,112224470900356,112224472973591
532,5.320000000,sine_f1,0.033722757,2026,112224480900614,112224482973653
533,5.330000000,sine_f1,0.034682107,2025,112224490904543,112224492949750
534,5.340000000,sine_f1,0.035632899,2025,112224500905753,112224502968256
535,5.350000000,sine_f1,0.036574900,2024,112224510905489,112224512948987
536,5.360000000,sine_f1,0.037507876,2024,112224520905203,112224522964421
537,5.370000000,sine_f1,0.038431597,2023,112224530910356,112224532954489
538,5.380000000,sine_f1,0.039345836,2022,112224540906073,112224542968438
539,5.390000000,sine_f1,0.040250368,2022,112224550903916,112224552948449
540,5.400000000,sine_f1,0.041144968,2021,112224560904608,112224562955106
541,5.410000000,sine_f1,0.042029416,2021,112224570902421,112224572951348
542,5.420000000,sine_f1,0.042903494,2020,112224580904066,112224582950256
543,5.430000000,sine_f1,0.043766986,2019,112224590904613,112224592946794
544,5.440000000,sine_f1,0.044619679,2019,112224600902439,112224602949615
545,5.450000000,sine_f1,0.045461363,2018,112224610903731,112224612948770
546,5.460000000,sine_f1,0.046291831,2018,112224620904372,112224622949242
547,5.470000000,sine_f1,0.047110876,2017,112224630909294,112224632953050
548,5.480000000,sine_f1,0.047918297,2017,112224640905306,112224642952338
549,5.490000000,sine_f1,0.048713896,2016,112224650905129,112224652949225
550,5.500000000,sine_f1,0.049497475,2016,112224660904561,112224662950420
551,5.510000000,sine_f1,0.050268841,2015,112224670904481,112224672956953
552,5.520000000,sine_f1,0.051027804,2015,112224680904991,112224682953670
553,5.530000000,sine_f1,0.051774177,2014,112224690904373,112224692946050
554,5.540000000,sine_f1,0.052507775,2014,112224700905023,112224702949266
555,5.550000000,sine_f1,0.053228418,2013,112224710902990,112224712951182
556,5.560000000,sine_f1,0.053935927,2013,112224720903706,112224722948535
557,5.570000000,sine_f1,0.054630129,2012,112224730908535,112224732951943
558,5.580000000,sine_f1,0.055310851,2012,112224740904713,112224742947126
559,5.590000000,sine_f1,0.055977926,2012,112224750904235,112224752948193
560,5.600000000,sine_f1,0.056631190,2011,112224760904761,112224762950843
561,5.610000000,sine_f1,0.057270480,2011,112224770904837,112224772949738
562,5.620000000,sine_f1,0.057895640,2010,112224780903331,112224782948339
563,5.630000000,sine_f1,0.058506515,2010,112224790904215,112224792953042
564,5.640000000,sine_f1,0.059102955,2009,112224800904692,112224802950908
565,5.650000000,sine_f1,0.059684812,2009,112224810904905,112224812948644
566,5.660000000,sine_f1,0.060251942,2009,112224820903431,112224822945516
567,5.670000000,sine_f1,0.060804206,2008,112224830908427,112224832951951
568,5.680000000,sine_f1,0.061341468,2008,112224840904697,112224842953903
569,5.690000000,sine_f1,0.061863594,2008,112224850904306,112224852949923
570,5.700000000,sine_f1,0.062370457,2007,112224860904420,112224862951219
571,5.710000000,sine_f1,0.062861930,2007,112224870904500,112224872950769
572,5.720000000,sine_f1,0.063337894,2007,112224880904793,112224882949842
573,5.730000000,sine_f1,0.063798229,2006,112224890903805,112224892949443
574,5.740000000,sine_f1,0.064242824,2006,112224900901825,112224903118798
575,5.750000000,sine_f1,0.064671567,2006,112224910993129,112224912966474
576,5.760000000,sine_f1,0.065084354,2006,112224920986578,112224922956148
577,5.770000000,sine_f1,0.065481082,2005,112224930988378,112224932959247
578,5.780000000,sine_f1,0.065861654,2005,112224940977566,112224942957029
579,5.790000000,sine_f1,0.066225975,2005,112224950979669,112224952960468
580,5.800000000,sine_f1,0.066573956,2005,112224960978223,112224962957789
581,5.810000000,sine_f1,0.066905511,2004,112224970982110,112224972937175
582,5.820000000,sine_f1,0.067220558,2004,112224980896187,112224982938349
583,5.830000000,sine_f1,0.067519019,2004,112224990976594,112224992939885
584,5.840000000,sine_f1,0.067800821,2004,112225000975074,112225002952378
585,5.850000000,sine_f1,0.068065894,2004,112225010974107,112225012939400
586,5.860000000,sine_f1,0.068314173,2003,112225020987800,112225022936649
587,5.870000000,sine_f1,0.068545597,2003,112225030971091,112225032934147
588,5.880000000,sine_f1,0.068760108,2003,112225040975987,112225042937951
589,5.890000000,sine_f1,0.068957653,2003,112225050975137,112225052943062
590,5.900000000,sine_f1,0.069138184,2003,112225060978600,112225062934509
591,5.910000000,sine_f1,0.069301656,2003,112225070975183,112225072934003
592,5.920000000,sine_f1,0.069448029,2003,112225080974872,112225082932909
593,5.930000000,sine_f1,0.069577267,2003,112225090986797,112225092941039
594,5.940000000,sine_f1,0.069689338,2003,112225100985127,112225102936102
595,5.950000000,sine_f1,0.069784213,2003,112225110976786,112225112938534
596,5.960000000,sine_f1,0.069861871,2002,112225120974228,112225122934507
597,5.970000000,sine_f1,0.069922291,2002,112225130977026,112225132937405
598,5.980000000,sine_f1,0.069965459,2002,112225140983830,112225142948234
599,5.990000000,sine_f1,0.069991364,2002,112225150982419,112225152935026
600,6.000000000,sine_f1,0.070000000,2002,112225160981737,112225162937808
601,6.010000000,sine_f1,0.069991364,2002,112225170974201,112225172937736
602,6.020000000,sine_f1,0.069965459,2002,112225180982018,112225182935431
603,6.030000000,sine_f1,0.069922291,2002,112225190992846,112225192935296
604,6.040000000,sine_f1,0.069861871,2002,112225200979401,112225202941250
605,6.050000000,sine_f1,0.069784213,2003,112225210978634,112225212927026
606,6.060000000,sine_f1,0.069689338,2003,112225220983849,112225222938042
607,6.070000000,sine_f1,0.069577267,2003,112225230980345,112225232931642
