sequence,scheduled_time_s,phase,goal_rad,goal_tick,tx_start_ns,tx_end_ns
405,4.050000000,sine_f1,-0.069784213,2093,114297876669075,114297877711785
406,4.060000000,sine_f1,-0.069689338,2093,114297886669267,114297887710607
407,4.070000000,sine_f1,-0.069577267,2093,114297896669147,114297897705936
408,4.080000000,sine_f1,-0.069448029,2093,114297906671235,114297907714310
409,4.090000000,sine_f1,-0.069301656,2093,114297916668957,114297917711151
410,4.100000000,sine_f1,-0.069138184,2093,114297926667335,114297927707127
411,4.110000000,sine_f1,-0.068957653,2093,114297936669827,114297937709347
412,4.120000000,sine_f1,-0.068760108,2093,114297946666608,114297947707563
413,4.130000000,sine_f1,-0.068545597,2093,114297956667384,114297957686652
414,4.140000000,sine_f1,-0.068314173,2093,114297966667402,114297967686509
415,4.150000000,sine_f1,-0.068065894,2092,114297976666964,114297977687277
416,4.160000000,sine_f1,-0.067800821,2092,114297986668445,114297987689158
417,4.170000000,sine_f1,-0.067519019,2092,114297996666852,114297997686866
418,4.180000000,sine_f1,-0.067220558,2092,114298006669764,114298007698793
419,4.190000000,sine_f1,-0.066905511,2092,114298016672241,114298017713338
420,4.200000000,sine_f1,-0.066573956,2091,114298026668175,114298027687612
421,4.210000000,sine_f1,-0.066225975,2091,114298036669000,114298037689720
422,4.220000000,sine_f1,-0.065861654,2091,114298046779465,114298047706759
423,4.230000000,sine_f1,-0.065481082,2091,114298056682298,114298057702387
424,4.240000000,sine_f1,-0.065084354,2090,114298066679659,114298067693829
425,4.250000000,sine_f1,-0.064671567,2090,114298076670838,114298077693689
426,4.260000000,sine_f1,-0.064242824,2090,114298086669236,114298087687472
427,4.270000000,sine_f1,-0.063798229,2090,114298096668170,114298097690336
428,4.280000000,sine_f1,-0.063337894,2089,114298106667068,114298107685087
429,4.290000000,sine_f1,-0.062861930,2089,114298116671274,114298117691547
430,4.300000000,sine_f1,-0.062370457,2089,114298126667917,114298127679665
431,4.310000000,sine_f1,-0.061863594,2088,114298136671881,114298137684724
432,4.320000000,sine_f1,-0.061341468,2088,114298146667022,114298147683617
433,4.330000000,sine_f1,-0.060804206,2088,114298156667527,114298157691443
434,4.340000000,sine_f1,-0.060251942,2087,114298166671006,114298167686936
435,4.350000000,sine_f1,-0.059684812,2087,114298176666641,114298177684939
436,4.360000000,sine_f1,-0.059102955,2087,114298186669685,114298187681680
437,4.370000000,sine_f1,-0.058506515,2086,114298196667038,114298197680632
438,4.380000000,sine_f1,-0.057895640,2086,114298206666205,114298207684405
439,4.390000000,sine_f1,-0.057270480,2085,114298216668443,114298217686693
440,4.400000000,sine_f1,-0.056631190,2085,114298226668184,114298227680803
441,4.410000000,sine_f1,-0.055977926,2084,114298236670847,114298237685108
442,4.420000000,sine_f1,-0.055310851,2084,114298246667162,114298247686703
443,4.430000000,sine_f1,-0.054630129,2084,114298256670495,114298257686885
444,4.440000000,sine_f1,-0.053935927,2083,114298266671060,114298267647817
445,4.450000000,sine_f1,-0.053228418,2083,114298276669820,114298277684596
446,4.460000000,sine_f1,-0.052507775,2082,114298286671846,114298287686032
447,4.470000000,sine_f1,-0.051774177,2082,114298296672990,114298297689948
448,4.480000000,sine_f1,-0.051027804,2081,114298306667323,114298307680329
449,4.490000000,sine_f1,-0.050268841,2081,114298316670955,114298317684617
450,4.500000000,sine_f1,-0.049497475,2080,114298326668473,114298327684354
451,4.510000000,sine_f1,-0.048713896,2080,114298336669393,114298337684948
452,4.520000000,sine_f1,-0.047918297,2079,114298346667656,114298347686091
453,4.530000000,sine_f1,-0.047110876,2079,114298356670426,114298357684648
454,4.540000000,sine_f1,-0.046291831,2078,114298366671976,114298367669606
455,4.550000000,sine_f1,-0.045461363,2078,114298376667887,114298377663055
456,4.560000000,sine_f1,-0.044619679,2077,114298386668929,114298387659666
457,4.570000000,sine_f1,-0.043766986,2077,114298396668297,114298397660968
458,4.580000000,sine_f1,-0.042903494,2076,114298406667503,114298407663750
459,4.590000000,sine_f1,-0.042029416,2075,114298416670717,114298417662978
460,4.600000000,sine_f1,-0.041144968,2075,114298426668079,114298427661127
461,4.610000000,sine_f1,-0.040250368,2074,114298436670802,114298437663943
462,4.620000000,sine_f1,-0.039345836,2074,114298446667094,114298447663351
463,4.630000000,sine_f1,-0.038431597,2073,114298456669866,114298457663903
464,4.640000000,sine_f1,-0.037507876,2072,114298466669036,114298467666043
465,4.650000000,sine_f1,-0.036574900,2072,114298476667768,114298477661562
466,4.660000000,sine_f1,-0.035632899,2071,114298486670447,114298487670452
467,4.670000000,sine_f1,-0.034682107,2071,114298496667913,114298497684319
468,4.680000000,sine_f1,-0.033722757,2070,114298506667140,114298507663836
469,4.690000000,sine_f1,-0.032755087,2069,114298516668062,114298517669145
470,4.700000000,sine_f1,-0.031779335,2069,114298526667826,114298527660077
471,4.710000000,sine_f1,-0.030795742,2068,114298536669908,114298537670390
472,4.720000000,sine_f1,-0.029804550,2067,114298546666280,114298547659482
473,4.730000000,sine_f1,-0.028806005,2067,114298556669506,114298557671417
474,4.740000000,sine_f1,-0.027800352,2066,114298566677043,114298567667730
475,4.750000000,sine_f1,-0.026787840,2065,114298576668573,114298577662360
476,4.760000000,sine_f1,-0.025768719,2065,114298586667911,114298587659361
477,4.770000000,sine_f1,-0.024743239,2064,114298596666592,114298597661499
478,4.780000000,sine_f1,-0.023711654,2063,114298606666662,114298607660673
479,4.790000000,sine_f1,-0.022674219,2063,114298616668895,114298617665113
480,4.800000000,sine_f1,-0.021631190,2062,114298626668583,114298627663926
481,4.810000000,sine_f1,-0.020582823,2061,114298636669483,114298637739563
482,4.820000000,sine_f1,-0.019529377,2061,114298646669183,114298647667766
483,4.830000000,sine_f1,-0.018471113,2060,114298656669880,114298657663524
484,4.840000000,sine_f1,-0.017408292,2059,114298666671761,114298667670322
485,4.850000000,sine_f1,-0.016341175,2059,114298676667168,114298677663332
486,4.860000000,sine_f1,-0.015270027,2058,114298686668814,114298687663311
487,4.870000000,sine_f1,-0.014195111,2057,114298696687912,114298697672655
488,4.880000000,sine_f1,-0.013116692,2057,114298706674982,114298707696361
489,4.890000000,sine_f1,-0.012035037,2056,114298716674181,114298717688465
490,4.900000000,sine_f1,-0.010950413,2055,114298726669995,114298727669222
491,4.910000000,sine_f1,-0.009863086,2054,114298736670321,114298737667866
492,4.920000000,sine_f1,-0.008773326,2054,114298746667617,114298747670664
493,4.930000000,sine_f1,-0.007681402,2053,114298756668120,114298757669036
494,4.940000000,sine_f1,-0.006587582,2052,114298766667707,114298767671391
495,4.950000000,sine_f1,-0.005492137,2052,114298776667264,114298777668027
496,4.960000000,sine_f1,-0.004395336,2051,114298786668511,114298787670233
497,4.970000000,sine_f1,-0.003297452,2050,114298796667192,114298797671699
498,4.980000000,sine_f1,-0.002198753,2049,114298806668823,114298807674975
499,4.990000000,sine_f1,-0.001099512,2049,114298816667469,114298817671063
500,5.000000000,sine_f1,-0.000000000,2048,114298826668009,114298827662228
501,5.010000000,sine_f1,0.001099512,2047,114298836668701,114298837671494
502,5.020000000,sine_f1,0.002198753,2047,114298846667791,114298847668667
503,5.030000000,sine_f1,0.003297452,2046,114298856667695,114298857673165
504,5.040000000,sine_f1,0.004395336,2045,114298866667130,114298867670510
505,5.050000000,sine_f1,0.005492137,2044,114298876667268,114298877672701
506,5.060000000,sine_f1,0.006587582,2044,114298886668904,114298887670170
507,5.070000000,sine_f1,0.007681402,2043,114298896745133,114298897681122
508,5.080000000,sine_f1,0.008773326,2042,114298906745294,114298907662219
509,5.090000000,sine_f1,0.009863086,2042,114298916748691,114298917658612
510,5.100000000,sine_f1,0.010950413,2041,114298926745029,114298927661365
511,5.110000000,sine_f1,0.012035037,2040,114298936690847,114298937682296
512,5.120000000,sine_f1,0.013116692,2039,114298946669578,114298947652135
513,5.130000000,sine_f1,0.014195111,2039,114298956670767,114298957618228
514,5.140000000,sine_f1,0.015270027,2038,114298966666342,114298967662729
515,5.150000000,sine_f1,0.016341175,2037,114298976668373,114298977665508
516,5.160000000,sine_f1,0.017408292,2037,114298986669656,114298987663953
517,5.170000000,sine_f1,0.018471113,2036,114298996667453,114298997661487
518,5.180000000,sine_f1,0.019529377,2035,114299006646731,114299007682297
519,5.190000000,sine_f1,0.020582823,2035,114299016671731,114299017676562
520,5.200000000,sine_f1,0.021631190,2034,114299026668601,114299027667872
521,5.210000000,sine_f1,0.022674219,2033,114299036668414,114299037669543
522,5.220000000,sine_f1,0.023711654,2033,114299046667416,114299047672528
523,5.230000000,sine_f1,0.024743239,2032,114299056666587,114299057665679
524,5.240000000,sine_f1,0.025768719,2031,114299066668373,114299067668379
525,5.250000000,sine_f1,0.026787840,2031,114299076667931,114299077615495
526,5.260000000,sine_f1,0.027800352,2030,114299086666136,114299087623993
527,5.270000000,sine_f1,0.028806005,2029,114299096659658,114299097604984
528,5.280000000,sine_f1,0.029804550,2029,114299106663537,114299107610775
529,5.290000000,sine_f1,0.030795742,2028,114299116662979,114299117610165
530,5.300000000,sine_f1,0.031779335,2027,114299126668130,114299127633936
531,5.310000000,sine_f1,0.032755087,2027,114299136677188,114299137637482
532,5.320000000,sine_f1,0.033722757,2026,114299146661369,114299147609558
533,5.330000000,sine_f1,0.034682107,2025,114299156658766,114299157604499
534,5.340000000,sine_f1,0.035632899,2025,114299166662672,114299167616588
535,5.350000000,sine_f1,0.036574900,2024,114299176667367,114299177631126
536,5.360000000,sine_f1,0.037507876,2024,114299186667278,114299187631191
537,5.370000000,sine_f1,0.038431597,2023,114299196666637,114299197631895
538,5.380000000,sine_f1,0.039345836,2022,114299206670639,114299207637586
539,5.390000000,sine_f1,0.040250368,2022,114299216668672,114299217632796
540,5.400000000,sine_f1,0.041144968,2021,114299226667003,114299227631038
541,5.410000000,sine_f1,0.042029416,2021,114299236668405,114299237629346
542,5.420000000,sine_f1,0.042903494,2020,114299246667091,114299247631598
543,5.430000000,sine_f1,0.043766986,2019,114299256667799,114299257626468
544,5.440000000,sine_f1,0.044619679,2019,114299266666752,114299267635297
545,5.450000000,sine_f1,0.045461363,2018,114299276667288,114299277631093
546,5.460000000,sine_f1,0.046291831,2018,114299286667970,114299287633990
547,5.470000000,sine_f1,0.047110876,2017,114299296666849,114299297632493
548,5.480000000,sine_f1,0.047918297,2017,114299306669837,114299307633619
549,5.490000000,sine_f1,0.048713896,2016,114299316667727,114299317632262
550,5.500000000,sine_f1,0.049497475,2016,114299326667353,114299327629819
551,5.510000000,sine_f1,0.050268841,2015,114299336668743,114299337634433
552,5.520000000,sine_f1,0.051027804,2015,114299346749773,114299347642250
553,5.530000000,sine_f1,0.051774177,2014,114299356749033,114299357637400
554,5.540000000,sine_f1,0.052507775,2014,114299366747543,114299367653733
555,5.550000000,sine_f1,0.053228418,2013,114299376746334,114299377639615
556,5.560000000,sine_f1,0.053935927,2013,114299386755227,114299387640826
557,5.570000000,sine_f1,0.054630129,2012,114299396679815,114299397635606
558,5.580000000,sine_f1,0.055310851,2012,114299406750204,114299407639324
559,5.590000000,sine_f1,0.055977926,2012,114299416679420,114299417641099
560,5.600000000,sine_f1,0.056631190,2011,114299426673710,114299427629683
561,5.610000000,sine_f1,0.057270480,2011,114299436668954,114299437625612
562,5.620000000,sine_f1,0.057895640,2010,114299446666315,114299447625422
563,5.630000000,sine_f1,0.058506515,2010,114299456668222,114299457624055
564,5.640000000,sine_f1,0.059102955,2009,114299466668905,114299467626289
565,5.650000000,sine_f1,0.059684812,2009,114299476667709,114299477623248
566,5.660000000,sine_f1,0.060251942,2009,114299486667961,114299487628560
567,5.670000000,sine_f1,0.060804206,2008,114299496666470,114299497633985
568,5.680000000,sine_f1,0.061341468,2008,114299506667748,114299507627144
569,5.690000000,sine_f1,0.061863594,2008,114299516668226,114299517603111
570,5.700000000,sine_f1,0.062370457,2007,114299526670057,114299527625383
571,5.710000000,sine_f1,0.062861930,2007,114299536669015,114299537608420
572,5.720000000,sine_f1,0.063337894,2007,114299546670513,114299547610083
573,5.730000000,sine_f1,0.063798229,2006,114299556668151,114299557604602
574,5.740000000,sine_f1,0.064242824,2006,114299566686938,114299567644377
575,5.750000000,sine_f1,0.064671567,2006,114299576669657,114299577615840
576,5.760000000,sine_f1,0.065084354,2006,114299586672109,114299587622851
577,5.770000000,sine_f1,0.065481082,2005,114299596668446,114299597611945
578,5.780000000,sine_f1,0.065861654,2005,114299606670794,114299607615304
579,5.790000000,sine_f1,0.066225975,2005,114299616668763,114299617613638
580,5.800000000,sine_f1,0.066573956,2005,114299626667980,114299627610591
581,5.810000000,sine_f1,0.066905511,2004,114299636668344,114299637610550
582,5.820000000,sine_f1,0.067220558,2004,114299646666956,114299647601183
583,5.830000000,sine_f1,0.067519019,2004,114299656667609,114299657610081
584,5.840000000,sine_f1,0.067800821,2004,114299666669132,114299667611469
585,5.850000000,sine_f1,0.068065894,2004,114299676668123,114299677609899
586,5.860000000,sine_f1,0.068314173,2003,114299686667863,114299687613632
587,5.870000000,sine_f1,0.068545597,2003,114299696667342,114299697610994
588,5.880000000,sine_f1,0.068760108,2003,114299706670685,114299707612270
589,5.890000000,sine_f1,0.068957653,2003,114299716668062,114299717612893
590,5.900000000,sine_f1,0.069138184,2003,114299726668252,114299727611774
591,5.910000000,sine_f1,0.069301656,2003,114299736668195,114299737608632
592,5.920000000,sine_f1,0.069448029,2003,114299746666987,114299747611635
593,5.930000000,sine_f1,0.069577267,2003,114299756668735,114299757613981
594,5.940000000,sine_f1,0.069689338,2003,114299766673247,114299767630538
595,5.950000000,sine_f1,0.069784213,2003,114299776669718,114299777610151
596,5.960000000,sine_f1,0.069861871,2002,114299786667847,114299787609478
597,5.970000000,sine_f1,0.069922291,2002,114299796666765,114299797611729
598,5.980000000,sine_f1,0.069965459,2002,114299806670961,114299807614763
599,5.990000000,sine_f1,0.069991364,2002,114299816668423,114299817613834
600,6.000000000,sine_f1,0.070000000,2002,114299826668171,114299827609421
601,6.010000000,sine_f1,0.069991364,2002,114299836668298,114299837612527
602,6.020000000,sine_f1,0.069965459,2002,114299846679953,114299847617764
603,6.030000000,sine_f1,0.069922291,2002,114299856747746,114299857638949
604,6.040000000,sine_f1,0.069861871,2002,114299866691384,114299867620828
605,6.050000000,sine_f1,0.069784213,2003,114299876671116,114299877605173
606,6.060000000,sine_f1,0.069689338,2003,114299886741158,114299887618519
607,6.070000000,sine_f1,0.069577267,2003,114299896677683,114299897621470
