host_time_ns,tx_start_ns,tx_end_ns,rx_end_ns,cycle_index,time_s,phase,acquisition_kind,overrun_ns,q_cmd_rad,goal_position_tick,q_present_rad,present_position_tick,dq_present_rad_s,present_velocity_raw,current_A_joint,present_current_raw,pwm_percent,present_pwm_raw,position_trajectory_rad,position_trajectory_tick,velocity_trajectory_rad_s,velocity_trajectory_raw,input_voltage_V,temperature_C,realtime_tick_ms,moving,moving_status,hardware_error
112296184481604,112296180088520,112296182378211,112296184481604,1940,19.400000000,sine_f1,state,0,-0.041144968,2075,-0.044485443,2077,-0.287769887,12,0.023520000,-7,3.164000,-28,-0.041417481,2075,0.000000000,0,12.600,38,23355,1,1,
112296194530486,112296190112999,112296192443220,112296194530486,1941,19.410000000,sine_f1,state,0,-0.042029416,2075,-0.044485443,2077,-0.263789063,11,0.016800000,-5,2.938000,-26,-0.041417481,2075,0.000000000,0,12.600,38,23365,1,1,
112296203519734,112296200010282,112296201440800,112296203519734,1942,19.420000000,sine_f1,state,0,-0.042903494,2076,-0.042951462,2076,-0.215827415,9,0.003360000,-1,2.938000,-26,-0.042951462,2076,0.000000000,0,12.500,38,23374,0,1,
112296213510890,112296210008601,112296211421171,112296213510890,1943,19.430000000,sine_f1,state,0,-0.043766986,2077,-0.041417481,2075,-0.143884944,6,0.000000000,0,1.356000,-12,-0.044485443,2077,0.000000000,0,12.500,38,23384,0,1,
112296223515141,112296220008046,112296221426046,112296223515141,1944,19.440000000,sine_f1,state,0,-0.044619679,2077,-0.041417481,2075,-0.071942472,3,-0.006720000,2,-0.791000,7,-0.044485443,2077,0.000000000,0,12.500,38,23394,0,1,
112296233502589,112296230007686,112296231425968,112296233502589,1945,19.450000000,sine_f1,state,0,-0.045461363,2078,-0.041417481,2075,0.000000000,0,-0.006720000,2,-0.904000,8,-0.046019424,2078,0.000000000,0,12.500,38,23404,0,1,
112296243507880,112296240006934,112296241424856,112296243507880,1946,19.460000000,sine_f1,state,0,-0.046291831,2078,-0.041417481,2075,0.023980824,-1,-0.023520000,7,-1.130000,10,-0.046019424,2078,0.000000000,0,12.500,38,23414,0,1,
112296253506814,112296250006665,112296251424104,112296253506814,1947,19.470000000,sine_f1,state,0,-0.047110876,2079,-0.042951462,2076,0.023980824,-1,-0.020160000,6,-0.904000,8,-0.047553404,2079,0.000000000,0,12.500,38,23424,0,1,
112296263513038,112296260006596,112296261422523,112296263513038,1948,19.480000000,sine_f1,state,0,-0.047918297,2079,-0.041417481,2075,0.023980824,-1,-0.033600000,10,-1.130000,10,-0.047553404,2079,0.000000000,0,12.500,38,23434,0,1,
112296273506124,112296270007160,112296271421952,112296273506124,1949,19.490000000,sine_f1,state,0,-0.048713896,2080,-0.041417481,2075,0.023980824,-1,-0.033600000,10,-1.243000,11,-0.049087385,2080,0.000000000,0,12.500,38,23444,0,1,
112296283504652,112296280009038,112296281422990,112296283504652,1950,19.500000000,sine_f1,state,0,-0.049497475,2080,-0.042951462,2076,0.000000000,0,-0.036960000,11,-1.808000,16,-0.049087385,2080,0.000000000,0,12.500,38,23454,0,1,
112296293501605,112296290006590,112296291421096,112296293501605,1951,19.510000000,sine_f1,state,0,-0.050268841,2081,-0.042951462,2076,0.000000000,0,-0.033600000,10,-1.695000,15,-0.050621366,2081,0.000000000,0,12.500,38,23464,0,1,
112296303507767,112296300006569,112296301419860,112296303507767,1952,19.520000000,sine_f1,state,0,-0.051027804,2081,-0.042951462,2076,0.000000000,0,-0.040320000,12,-3.503000,31,-0.050621366,2081,0.000000000,0,12.500,38,23474,0,1,
112296313501976,112296310007165,112296311425840,112296313501976,1953,19.530000000,sine_f1,state,0,-0.051774177,2082,-0.042951462,2076,0.000000000,0,-0.033600000,10,-6.102000,54,-0.052155347,2082,0.000000000,0,12.500,38,23484,0,1,
112296323505335,112296320007043,112296321429684,112296323505335,1954,19.540000000,sine_f1,state,0,-0.052507775,2082,-0.046019424,2078,0.000000000,0,-0.030240000,9,-9.379000,83,-0.052155347,2082,0.000000000,0,12.500,38,23494,0,1,
112296333508343,112296330006423,112296331424373,112296333508343,1955,19.550000000,sine_f1,state,0,-0.053228418,2083,-0.050621366,2081,-0.047961648,2,-0.016800000,5,-11.074000,98,-0.053689328,2083,0.000000000,0,12.600,38,23504,0,1,
112296343505184,112296340006379,112296341423280,112296343505184,1956,19.560000000,sine_f1,state,0,-0.053935927,2083,-0.055223308,2084,-0.095923296,4,-0.003360000,1,-10.961000,97,-0.053689328,2083,0.000000000,0,12.500,38,23514,0,1,
112296353502980,112296350006794,112296351421965,112296353502980,1957,19.570000000,sine_f1,state,0,-0.054630129,2084,-0.059825251,2087,-0.143884944,6,-0.010080000,3,-1.695000,15,-0.055223308,2084,0.000000000,0,12.500,38,23524,0,1,
112296363505733,112296360007912,112296361424220,112296363505733,1958,19.580000000,sine_f1,state,0,-0.055310851,2084,-0.061359232,2088,-0.191846591,8,0.073920000,-22,0.000000,0,-0.055223308,2084,0.000000000,0,12.500,38,23534,0,1,
112296373509346,112296370006833,112296371422425,112296373509346,1959,19.590000000,sine_f1,state,0,-0.055977926,2084,-0.061359232,2088,-0.239808239,10,0.030240000,-9,1.695000,-15,-0.055223308,2084,0.000000000,0,12.500,38,23544,0,1,
112296383503102,112296380006965,112296381419543,112296383503102,1960,19.600000000,sine_f1,state,0,-0.056631190,2085,-0.061359232,2088,-0.239808239,10,0.033600000,-10,3.277000,-29,-0.056757289,2085,0.000000000,0,12.500,38,23554,0,1,
112296393509043,112296390008814,112296391408514,112296393509043,1961,19.610000000,sine_f1,state,0,-0.057270480,2085,-0.061359232,2088,-0.239808239,10,0.030240000,-9,3.277000,-29,-0.056757289,2085,0.000000000,0,12.500,38,23564,0,1,
112296403506813,112296400006548,112296401420789,112296403506813,1962,19.620000000,sine_f1,state,0,-0.057895640,2086,-0.059825251,2087,-0.215827415,9,0.020160000,-6,2.938000,-26,-0.058291270,2086,0.000000000,0,12.500,38,23574,0,1,
112296413512099,112296410006318,112296411419785,112296413512099,1963,19.630000000,sine_f1,state,0,-0.058506515,2086,-0.059825251,2087,-0.143884944,6,0.010080000,-3,2.938000,-26,-0.058291270,2086,0.000000000,0,12.500,38,23584,0,1,
112296423506878,112296420006583,112296421401499,112296423506878,1964,19.640000000,sine_f1,state,0,-0.059102955,2087,-0.058291270,2086,-0.071942472,3,0.003360000,-1,1.243000,-11,-0.059825251,2087,0.000000000,0,12.500,38,23594,0,1,
112296433506100,112296430006860,112296431398027,112296433506100,1965,19.650000000,sine_f1,state,0,-0.059684812,2087,-0.058291270,2086,0.000000000,0,0.000000000,0,-0.113000,1,-0.059825251,2087,0.000000000,0,12.500,38,23604,0,1,
112296443518128,112296440006808,112296441404508,112296443518128,1966,19.660000000,sine_f1,state,0,-0.060251942,2087,-0.058291270,2086,0.000000000,0,-0.003360000,1,-0.791000,7,-0.059825251,2087,0.000000000,0,12.500,38,23614,0,1,
112296453486808,112296450006774,112296451408289,112296453486808,1967,19.670000000,sine_f1,state,0,-0.060804206,2088,-0.058291270,2086,0.023980824,-1,-0.006720000,2,-0.791000,7,-0.061359232,2088,0.000000000,0,12.500,38,23624,0,1,
112296463487799,112296460007095,112296461405021,112296463487799,1968,19.680000000,sine_f1,state,0,-0.061341468,2088,-0.058291270,2086,0.023980824,-1,-0.016800000,5,-1.130000,10,-0.061359232,2088,0.000000000,0,12.500,38,23634,0,1,
112296473494134,112296470007290,112296471408366,112296473494134,1969,19.690000000,sine_f1,state,0,-0.061863594,2088,-0.058291270,2086,0.023980824,-1,-0.013440000,4,-1.130000,10,-0.061359232,2088,0.000000000,0,12.500,38,23644,0,1,
112296483484040,112296480006959,112296481399441,112296483484040,1970,19.700000000,sine_f1,state,0,-0.062370457,2089,-0.058291270,2086,0.023980824,-1,-0.016800000,5,-1.130000,10,-0.062893212,2089,0.000000000,0,12.500,38,23654,0,1,
112296493485032,112296490008613,112296491399755,112296493485032,1971,19.710000000,sine_f1,state,0,-0.062861930,2089,-0.058291270,2086,0.000000000,0,-0.026880000,8,-1.130000,10,-0.062893212,2089,0.000000000,0,12.500,38,23664,0,1,
112296503483486,112296500007454,112296501403251,112296503483486,1972,19.720000000,sine_f1,state,0,-0.063337894,2089,-0.058291270,2086,0.000000000,0,-0.023520000,7,-1.356000,12,-0.062893212,2089,0.000000000,0,12.500,38,23674,0,1,
112296513490725,112296510006951,112296511406144,112296513490725,1973,19.730000000,sine_f1,state,0,-0.063798229,2090,-0.058291270,2086,0.000000000,0,-0.026880000,8,-1.356000,12,-0.064427193,2090,0.000000000,0,12.500,38,23684,0,1,
112296523478800,112296520006585,112296521402262,112296523478800,1974,19.740000000,sine_f1,state,0,-0.064242824,2090,-0.058291270,2086,0.000000000,0,-0.030240000,9,-1.695000,15,-0.064427193,2090,0.000000000,0,12.500,38,23694,0,1,
112296533482618,112296530006809,112296531403730,112296533482618,1975,19.750000000,sine_f1,state,0,-0.064671567,2090,-0.058291270,2086,0.000000000,0,-0.030240000,9,-1.808000,16,-0.064427193,2090,0.000000000,0,12.500,38,23704,0,1,
112296543481539,112296540007136,112296541400348,112296543481539,1976,19.760000000,sine_f1,state,0,-0.065084354,2090,-0.058291270,2086,0.000000000,0,-0.030240000,9,-1.695000,15,-0.064427193,2090,0.000000000,0,12.500,38,23714,0,1,
112296553490211,112296550006674,112296551400717,112296553490211,1977,19.770000000,sine_f1,state,0,-0.065481082,2091,-0.058291270,2086,0.000000000,0,-0.036960000,11,-1.695000,15,-0.065961174,2091,0.000000000,0,12.500,38,23724,0,1,
112296563493399,112296560006909,112296561402350,112296563493399,1978,19.780000000,sine_f1,state,0,-0.065861654,2091,-0.059825251,2087,0.000000000,0,-0.033600000,10,-3.616000,32,-0.065961174,2091,0.000000000,0,12.500,38,23734,0,1,
112296573483608,112296570006774,112296571401985,112296573483608,1979,19.790000000,sine_f1,state,0,-0.066225975,2091,-0.059825251,2087,0.000000000,0,-0.020160000,6,-6.102000,54,-0.065961174,2091,0.000000000,0,12.500,38,23744,0,1,
112296583490567,112296580006708,112296581407060,112296583490567,1980,19.800000000,sine_f1,state,0,-0.066573956,2091,-0.061359232,2088,0.000000000,0,-0.023520000,7,-9.266000,82,-0.065961174,2091,0.000000000,0,12.500,38,23754,0,1,
112296593496721,112296590008212,112296591406253,112296593496721,1981,19.810000000,sine_f1,state,0,-0.066905511,2092,-0.065961174,2091,-0.023980824,1,-0.003360000,1,-9.831000,87,-0.067495155,2092,0.000000000,0,12.500,38,23764,0,1,
112296603493881,112296600013438,112296601406864,112296603493881,1982,19.820000000,sine_f1,state,0,-0.067220558,2092,-0.070563116,2094,-0.071942472,3,-0.013440000,4,-6.328000,56,-0.067495155,2092,0.000000000,0,12.500,38,23774,0,1,
112296613490427,112296610011277,112296611402789,112296613490427,1983,19.830000000,sine_f1,state,0,-0.067519019,2092,-0.072097097,2095,-0.119904120,5,0.023520000,-7,0.000000,0,-0.067495155,2092,0.000000000,0,12.500,38,23784,0,1,
112296623481799,112296620007008,112296621401550,112296623481799,1984,19.840000000,sine_f1,state,0,-0.067800821,2092,-0.073631078,2096,-0.167865767,7,0.030240000,-9,1.017000,-9,-0.067495155,2092,0.000000000,0,12.500,38,23794,0,1,
112296633488122,112296630006659,112296631400819,112296633488122,1985,19.850000000,sine_f1,state,0,-0.068065894,2092,-0.073631078,2096,-0.191846591,8,0.036960000,-11,3.164000,-28,-0.067495155,2092,0.000000000,0,12.500,38,23804,0,1,
112296643485152,112296640007034,112296641405513,112296643485152,1986,19.860000000,sine_f1,state,0,-0.068314173,2093,-0.072097097,2095,-0.191846591,8,0.030240000,-9,3.277000,-29,-0.069029135,2093,0.000000000,0,12.500,38,23814,0,1,
112296653478134,112296650006361,112296651406921,112296653478134,1987,19.870000000,sine_f1,state,0,-0.068545597,2093,-0.072097097,2095,-0.167865767,7,0.020160000,-6,3.051000,-27,-0.069029135,2093,0.000000000,0,12.500,38,23824,0,1,
112296663480979,112296660007040,112296661402784,112296663480979,1988,19.880000000,sine_f1,state,0,-0.068760108,2093,-0.070563116,2094,-0.119904120,5,0.013440000,-4,3.164000,-28,-0.069029135,2093,0.000000000,0,12.500,38,23834,0,1,
112296673480917,112296670007060,112296671412841,112296673480917,1989,19.890000000,sine_f1,state,0,-0.068957653,2093,-0.070563116,2094,-0.071942472,3,0.010080000,-3,3.051000,-27,-0.069029135,2093,0.000000000,0,12.500,38,23844,0,1,
112296683487281,112296680007601,112296681406955,112296683487281,1990,19.900000000,sine_f1,state,0,-0.069138184,2093,-0.069029135,2093,-0.023980824,1,0.003360000,-1,1.130000,-10,-0.069029135,2093,0.000000000,0,12.500,38,23854,0,1,
112296693483487,112296690008899,112296691397060,112296693483487,1991,19.910000000,sine_f1,state,0,-0.069301656,2093,-0.069029135,2093,0.000000000,0,0.000000000,0,0.226000,-2,-0.069029135,2093,0.000000000,0,12.500,38,23864,0,1,
112296703485225,112296700006633,112296701399958,112296703485225,1992,19.920000000,sine_f1,state,0,-0.069448029,2093,-0.069029135,2093,0.023980824,-1,0.000000000,0,0.000000,0,-0.069029135,2093,0.000000000,0,12.500,38,23874,0,1,
112296713483394,112296710007216,112296711408231,112296713483394,1993,19.930000000,sine_f1,state,0,-0.069577267,2093,-0.069029135,2093,0.023980824,-1,0.003360000,-1,0.226000,-2,-0.069029135,2093,0.000000000,0,12.500,38,23884,0,1,
112296723478880,112296720006450,112296721399310,112296723478880,1994,19.940000000,sine_f1,state,0,-0.069689338,2093,-0.069029135,2093,0.023980824,-1,0.000000000,0,0.000000,0,-0.069029135,2093,0.000000000,0,12.500,38,23894,0,1,
112296733488257,112296730006245,112296731409003,112296733488257,1995,19.950000000,sine_f1,state,0,-0.069784213,2093,-0.069029135,2093,0.023980824,-1,0.000000000,0,0.000000,0,-0.069029135,2093,0.000000000,0,12.500,38,23904,0,1,
112296743491024,112296740006188,112296741402106,112296743491024,1996,19.960000000,sine_f1,state,0,-0.069861871,2094,-0.069029135,2093,0.023980824,-1,0.000000000,0,0.000000,0,-0.070563116,2094,0.000000000,0,12.500,38,23914,0,1,
112296753488607,112296750006921,112296751401133,112296753488607,1997,19.970000000,sine_f1,state,0,-0.069922291,2094,-0.069029135,2093,0.000000000,0,-0.003360000,1,-0.565000,5,-0.070563116,2094,0.000000000,0,12.500,38,23924,0,1,
112296763482137,112296760006620,112296761403828,112296763482137,1998,19.980000000,sine_f1,state,0,-0.069965459,2094,-0.069029135,2093,0.000000000,0,-0.003360000,1,-0.791000,7,-0.070563116,2094,0.000000000,0,12.500,38,23934,0,1,
112296773420635,112296770006768,112296771399448,112296773420635,1999,19.990000000,sine_f1,hardware_error,0,-0.069991364,2094,,,,,,,,,,,,,,,,,,0
112296783476903,112296780006851,112296781400622,112296783476903,2000,20.000000000,sine_f1,state,0,-0.070000000,2094,-0.069029135,2093,0.000000000,0,-0.006720000,2,-0.678000,6,-0.070563116,2094,0.000000000,0,12.500,38,23954,0,1,
112296793480191,112296790007363,112296791405861,112296793480191,2001,20.010000000,sine_f1,state,0,-0.069991364,2094,-0.069029135,2093,0.000000000,0,-0.003360000,1,-0.791000,7,-0.070563116,2094,0.000000000,0,12.500,38,23964,0,1,
112296803486624,112296800009137,112296801402469,112296803486624,2002,20.020000000,sine_f1,state,0,-0.069965459,2094,-0.069029135,2093,0.000000000,0,-0.003360000,1,-0.791000,7,-0.070563116,2094,0.000000000,0,12.500,38,23974,0,1,
112296813484683,112296810006541,112296811377726,112296813484683,2003,20.030000000,sine_f1,state,0,-0.069922291,2094,-0.069029135,2093,0.000000000,0,-0.003360000,1,-0.791000,7,-0.070563116,2094,0.000000000,0,12.500,38,23984,0,1,
112296823484644,112296820006380,112296821382072,112296823484644,2004,20.040000000,sine_f1,state,0,-0.069861871,2094,-0.069029135,2093,0.000000000,0,-0.003360000,1,-0.791000,7,-0.070563116,2094,0.000000000,0,12.500,38,23994,0,1,
112296833464809,112296830006419,112296831380031,112296833464809,2005,20.050000000,sine_f1,state,0,-0.069784213,2093,-0.069029135,2093,0.000000000,0,-0.003360000,1,-0.904000,8,-0.069029135,2093,0.000000000,0,12.500,38,24004,0,1,
112296843459246,112296840006706,112296841378648,112296843459246,2006,20.060000000,sine_f1,state,0,-0.069689338,2093,-0.069029135,2093,0.000000000,0,0.000000000,0,0.113000,-1,-0.069029135,2093,0.000000000,0,12.500,38,24014,0,1,
112296853488720,112296850007297,112296851397772,112296853488720,2007,20.070000000,sine_f1,state,0,-0.069577267,2093,-0.069029135,2093,0.000000000,0,0.000000000,0,0.113000,-1,-0.069029135,2093,0.000000000,0,12.500,38,24024,0,1,
112296863475246,112296860006588,112296861380296,112296863475246,2008,20.080000000,sine_f1,state,0,-0.069448029,2093,-0.069029135,2093,0.000000000,0,0.000000000,0,0.113000,-1,-0.069029135,2093,0.000000000,0,12.500,38,24034,0,1,
112296873466022,112296870006520,112296871383136,112296873466022,2009,20.090000000,sine_f1,state,0,-0.069301656,2093,-0.069029135,2093,0.000000000,0,0.000000000,0,0.113000,-1,-0.069029135,2093,0.000000000,0,12.500,38,24044,0,1,
112296883462752,112296880006393,112296881384793,112296883462752,2010,20.100000000,sine_f1,state,0,-0.069138184,2093,-0.069029135,2093,0.000000000,0,0.000000000,0,0.113000,-1,-0.069029135,2093,0.000000000,0,12.500,38,24054,0,1,
112296893465359,112296890006836,112296891386733,112296893465359,2011,20.110000000,sine_f1,state,0,-0.068957653,2093,-0.069029135,2093,0.000000000,0,0.000000000,0,0.000000,0,-0.069029135,2093,0.000000000,0,12.500,38,24064,0,1,
112296903466344,112296900008794,112296901387052,112296903466344,2012,20.120000000,sine_f1,state,0,-0.068760108,2093,-0.069029135,2093,0.000000000,0,0.000000000,0,0.113000,-1,-0.069029135,2093,0.000000000,0,12.500,38,24074,0,1,
112296913460760,112296910006134,112296911379871,112296913460760,2013,20.130000000,sine_f1,state,0,-0.068545597,2093,-0.069029135,2093,0.000000000,0,0.003360000,-1,0.226000,-2,-0.069029135,2093,0.000000000,0,12.500,38,24084,0,1,
112296923466473,112296920006263,112296921382225,112296923466473,2014,20.140000000,sine_f1,state,0,-0.068314173,2093,-0.069029135,2093,0.000000000,0,0.000000000,0,0.113000,-1,-0.069029135,2093,0.000000000,0,12.500,38,24094,0,1,
112296933458953,112296930006334,112296931380812,112296933458953,2015,20.150000000,sine_f1,state,0,-0.068065894,2092,-0.069029135,2093,0.000000000,0,0.000000000,0,0.000000,0,-0.067495155,2092,0.000000000,0,12.500,38,24104,0,1,
112296943460847,112296940006762,112296941384103,112296943460847,2016,20.160000000,sine_f1,state,0,-0.067800821,2092,-0.069029135,2093,0.000000000,0,0.003360000,-1,2.599000,-23,-0.067495155,2092,0.000000000,0,12.500,38,24114,0,1,
112296953464978,112296950006883,112296951379389,112296953464978,2017,20.170000000,sine_f1,state,0,-0.067519019,2092,-0.067495155,2092,0.000000000,0,0.003360000,-1,2.938000,-26,-0.067495155,2092,0.000000000,0,12.500,38,24124,0,1,
112296963413893,112296960011337,112296961333709,112296963413893,2018,20.180000000,sine_f1,state,0,-0.067220558,2092,-0.069029135,2093,0.000000000,0,0.003360000,-1,2.599000,-23,-0.067495155,2092,0.000000000,0,12.500,38,24134,0,1,
112296973422163,112296970013256,112296971323072,112296973422163,2019,20.190000000,sine_f1,state,0,-0.066905511,2092,-0.067495155,2092,0.000000000,0,0.000000000,0,1.356000,-12,-0.067495155,2092,0.000000000,0,12.500,38,24144,0,1,
112296983313952,112296980008230,112296981287016,112296983313952,2020,20.200000000,sine_f1,state,0,-0.066573956,2091,-0.067495155,2092,0.000000000,0,-0.003360000,1,0.113000,-1,-0.067495155,2092,0.000000000,0,12.500,38,24154,0,1,
