sequence,scheduled_time_s,phase,goal_rad,goal_tick,tx_start_ns,tx_end_ns
1268,12.680000000,sine_f1,-0.033722757,2070,114421663731881,114421664489261
1269,12.690000000,sine_f1,-0.032755087,2069,114421673738719,114421674483916
1270,12.700000000,sine_f1,-0.031779335,2069,114421683735568,114421684481123
1271,12.710000000,sine_f1,-0.030795742,2068,114421693732072,114421694482785
1272,12.720000000,sine_f1,-0.029804550,2067,114421703725014,114421704456069
1273,12.730000000,sine_f1,-0.028806005,2067,114421713723401,114421714456089
1274,12.740000000,sine_f1,-0.027800352,2066,114421723726619,114421724472033
1275,12.750000000,sine_f1,-0.026787840,2065,114421733724162,114421734462073
1276,12.760000000,sine_f1,-0.025768719,2065,114421743724143,114421744473714
1277,12.770000000,sine_f1,-0.024743239,2064,114421753728230,114421754453416
1278,12.780000000,sine_f1,-0.023711654,2063,114421763733318,114421764466297
1279,12.790000000,sine_f1,-0.022674219,2063,114421773725870,114421774465343
1280,12.800000000,sine_f1,-0.021631190,2062,114421783722883,114421784450475
1281,12.810000000,sine_f1,-0.020582823,2061,114421793723510,114421794451633
1282,12.820000000,sine_f1,-0.019529377,2061,114421803723276,114421804451972
1283,12.830000000,sine_f1,-0.018471113,2060,114421813722677,114421814455352
1284,12.840000000,sine_f1,-0.017408292,2059,114421823725099,114421824460194
1285,12.850000000,sine_f1,-0.016341175,2059,114421833722833,114421834454335
1286,12.860000000,sine_f1,-0.015270027,2058,114421843723705,114421844453315
1287,12.870000000,sine_f1,-0.014195111,2057,114421853724464,114421854458510
1288,12.880000000,sine_f1,-0.013116692,2057,114421863722514,114421864454174
1289,12.890000000,sine_f1,-0.012035037,2056,114421873723310,114421874457711
1290,12.900000000,sine_f1,-0.010950413,2055,114421883723288,114421884451522
1291,12.910000000,sine_f1,-0.009863086,2054,114421893724664,114421894451765
1292,12.920000000,sine_f1,-0.008773326,2054,114421903724029,114421904459584
1293,12.930000000,sine_f1,-0.007681402,2053,114421913721540,114421914455359
1294,12.940000000,sine_f1,-0.006587582,2052,114421923725215,114421924457046
1295,12.950000000,sine_f1,-0.005492137,2052,114421933721677,114421934455767
1296,12.960000000,sine_f1,-0.004395336,2051,114421943727043,114421944454248
1297,12.970000000,sine_f1,-0.003297452,2050,114421953723252,114421954454462
1298,12.980000000,sine_f1,-0.002198753,2049,114421963721895,114421964458117
1299,12.990000000,sine_f1,-0.001099512,2049,114421973723374,114421974452935
1300,13.000000000,sine_f1,-0.000000000,2048,114421983721351,114421984456036
1301,13.010000000,sine_f1,0.001099512,2047,114421993723174,114421994451114
1302,13.020000000,sine_f1,0.002198753,2047,114422003725150,114422004455938
1303,13.030000000,sine_f1,0.003297452,2046,114422013723648,114422014455957
1304,13.040000000,sine_f1,0.004395336,2045,114422023730299,114422024462427
1305,13.050000000,sine_f1,0.005492137,2044,114422033722384,114422034451932
1306,13.060000000,sine_f1,0.006587582,2044,114422043723947,114422044451091
1307,13.070000000,sine_f1,0.007681402,2043,114422053723631,114422054456206
1308,13.080000000,sine_f1,0.008773326,2042,114422063721828,114422064455488
1309,13.090000000,sine_f1,0.009863086,2042,114422073721719,114422074458252
1310,13.100000000,sine_f1,0.010950413,2041,114422083721663,114422084454590
1311,13.110000000,sine_f1,0.012035037,2040,114422093723535,114422094451756
1312,13.120000000,sine_f1,0.013116692,2039,114422103723418,114422104450040
1313,13.130000000,sine_f1,0.014195111,2039,114422113722028,114422114451634
1314,13.140000000,sine_f1,0.015270027,2038,114422123725586,114422124438790
1315,13.150000000,sine_f1,0.016341175,2037,114422133722049,114422134434388
1316,13.160000000,sine_f1,0.017408292,2037,114422143722967,114422144432054
1317,13.170000000,sine_f1,0.018471113,2036,114422153722929,114422154458074
1318,13.180000000,sine_f1,0.019529377,2035,114422163721902,114422164451074
1319,13.190000000,sine_f1,0.020582823,2035,114422173720924,114422174436285
1320,13.200000000,sine_f1,0.021631190,2034,114422183725019,114422184434127
1321,13.210000000,sine_f1,0.022674219,2033,114422193726043,114422194432683
1322,13.220000000,sine_f1,0.023711654,2033,114422203724509,114422204433346
1323,13.230000000,sine_f1,0.024743239,2032,114422213722244,114422214435004
1324,13.240000000,sine_f1,0.025768719,2031,114422223728378,114422224443040
1325,13.250000000,sine_f1,0.026787840,2031,114422233722259,114422234437787
1326,13.260000000,sine_f1,0.027800352,2030,114422243730388,114422244443780
1327,13.270000000,sine_f1,0.028806005,2029,114422253728178,114422254531809
1328,13.280000000,sine_f1,0.029804550,2029,114422263732519,114422264402144
1329,13.290000000,sine_f1,0.030795742,2028,114422273735945,114422274392448
1330,13.300000000,sine_f1,0.031779335,2027,114422283734758,114422284397340
1331,13.310000000,sine_f1,0.032755087,2027,114422293732089,114422294396064
1332,13.320000000,sine_f1,0.033722757,2026,114422303729993,114422304395540
1333,13.330000000,sine_f1,0.034682107,2025,114422313729068,114422314401702
1334,13.340000000,sine_f1,0.035632899,2025,114422323733293,114422324396896
1335,13.350000000,sine_f1,0.036574900,2024,114422333727019,114422334396735
1336,13.360000000,sine_f1,0.037507876,2024,114422343732131,114422344397485
1337,13.370000000,sine_f1,0.038431597,2023,114422353732131,114422354396169
1338,13.380000000,sine_f1,0.039345836,2022,114422363728902,114422364402340
1339,13.390000000,sine_f1,0.040250368,2022,114422373728684,114422374394554
1340,13.400000000,sine_f1,0.041144968,2021,114422383727466,114422384407024
1341,13.410000000,sine_f1,0.042029416,2021,114422393733937,114422394420669
1342,13.420000000,sine_f1,0.042903494,2020,114422403733824,114422404436312
1343,13.430000000,sine_f1,0.043766986,2019,114422413732284,114422414444914
1344,13.440000000,sine_f1,0.044619679,2019,114422423732027,114422424439471
1345,13.450000000,sine_f1,0.045461363,2018,114422433725321,114422434434654
1346,13.460000000,sine_f1,0.046291831,2018,114422443723311,114422444431086
1347,13.470000000,sine_f1,0.047110876,2017,114422453727977,114422454438494
1348,13.480000000,sine_f1,0.047918297,2017,114422463725181,114422464402639
1349,13.490000000,sine_f1,0.048713896,2016,114422473723110,114422474412880
1350,13.500000000,sine_f1,0.049497475,2016,114422483723761,114422484435260
1351,13.510000000,sine_f1,0.050268841,2015,114422493723550,114422494426255
1352,13.520000000,sine_f1,0.051027804,2015,114422503723377,114422504430884
1353,13.530000000,sine_f1,0.051774177,2014,114422513744904,114422514438216
1354,13.540000000,sine_f1,0.052507775,2014,114422523739886,114422524443273
1355,13.550000000,sine_f1,0.053228418,2013,114422533737474,114422534437156
1356,13.560000000,sine_f1,0.053935927,2013,114422543737765,114422544436152
1357,13.570000000,sine_f1,0.054630129,2012,114422553762897,114422554449113
1358,13.580000000,sine_f1,0.055310851,2012,114422563808258,114422564431818
1359,13.590000000,sine_f1,0.055977926,2012,114422573800989,114422574451389
1360,13.600000000,sine_f1,0.056631190,2011,114422583804646,114422584426804
1361,13.610000000,sine_f1,0.057270480,2011,114422593796757,114422594428800
1362,13.620000000,sine_f1,0.057895640,2010,114422603803661,114422604428299
1363,13.630000000,sine_f1,0.058506515,2010,114422613808828,114422614428679
1364,13.640000000,sine_f1,0.059102955,2009,114422623800981,114422624429223
1365,13.650000000,sine_f1,0.059684812,2009,114422633805538,114422634427335
1366,13.660000000,sine_f1,0.060251942,2009,114422643801041,114422644425312
1367,13.670000000,sine_f1,0.060804206,2008,114422653798051,114422654430610
1368,13.680000000,sine_f1,0.061341468,2008,114422663804277,114422664428445
1369,13.690000000,sine_f1,0.061863594,2008,114422673797789,114422674432901
1370,13.700000000,sine_f1,0.062370457,2007,114422683799457,114422684428284
1371,13.710000000,sine_f1,0.062861930,2007,114422693805536,114422694427353
1372,13.720000000,sine_f1,0.063337894,2007,114422703801244,114422704427465
1373,13.730000000,sine_f1,0.063798229,2006,114422713803598,114422714430575
1374,13.740000000,sine_f1,0.064242824,2006,114422723800855,114422724429092
1375,13.750000000,sine_f1,0.064671567,2006,114422733804600,114422734427165
1376,13.760000000,sine_f1,0.065084354,2006,114422743797198,114422744425494
1377,13.770000000,sine_f1,0.065481082,2005,114422753763942,114422754450801
1378,13.780000000,sine_f1,0.065861654,2005,114422763755803,114422764386661
1379,13.790000000,sine_f1,0.066225975,2005,114422773754174,114422774417106
1380,13.800000000,sine_f1,0.066573956,2005,114422783727525,114422784421327
1381,13.810000000,sine_f1,0.066905511,2004,114422793741822,114422794423536
1382,13.820000000,sine_f1,0.067220558,2004,114422803743825,114422804446605
1383,13.830000000,sine_f1,0.067519019,2004,114422813732977,114422814428057
1384,13.840000000,sine_f1,0.067800821,2004,114422823740909,114422824426546
1385,13.850000000,sine_f1,0.068065894,2004,114422833741657,114422834424348
1386,13.860000000,sine_f1,0.068314173,2003,114422843730396,114422844420160
1387,13.870000000,sine_f1,0.068545597,2003,114422853736014,114422854417324
1388,13.880000000,sine_f1,0.068760108,2003,114422863729092,114422864422780
1389,13.890000000,sine_f1,0.068957653,2003,114422873735171,114422874420228
1390,13.900000000,sine_f1,0.069138184,2003,114422883735392,114422884421362
1391,13.910000000,sine_f1,0.069301656,2003,114422893734009,114422894418167
1392,13.920000000,sine_f1,0.069448029,2003,114422903733935,114422904418358
1393,13.930000000,sine_f1,0.069577267,2003,114422913729793,114422914428849
1394,13.940000000,sine_f1,0.069689338,2003,114422923737840,114422924419982
1395,13.950000000,sine_f1,0.069784213,2003,114422933730566,114422934417788
1396,13.960000000,sine_f1,0.069861871,2002,114422943733108,114422944423649
1397,13.970000000,sine_f1,0.069922291,2002,114422953739874,114422954454600
1398,13.980000000,sine_f1,0.069965459,2002,114422963744124,114422964381051
1399,13.990000000,sine_f1,0.069991364,2002,114422973741455,114422974422109
1400,14.000000000,sine_f1,0.070000000,2002,114422983737033,114422984404583
1401,14.010000000,sine_f1,0.069991364,2002,114422993728665,114422994397426
1402,14.020000000,sine_f1,0.069965459,2002,114423003727962,114423004396677
1403,14.030000000,sine_f1,0.069922291,2002,114423013725901,114423014402776
1404,14.040000000,sine_f1,0.069861871,2002,114423023727420,114423024396048
1405,14.050000000,sine_f1,0.069784213,2003,114423033726370,114423034395397
1406,14.060000000,sine_f1,0.069689338,2003,114423043724719,114423044394183
1407,14.070000000,sine_f1,0.069577267,2003,114423053725180,114423054395180
1408,14.080000000,sine_f1,0.069448029,2003,114423063725193,114423064397832
1409,14.090000000,sine_f1,0.069301656,2003,114423073724295,114423074392831
1410,14.100000000,sine_f1,0.069138184,2003,114423083724944,114423084392089
1411,14.110000000,sine_f1,0.068957653,2003,114423093725733,114423094392522
1412,14.120000000,sine_f1,0.068760108,2003,114423103725571,114423104393160
1413,14.130000000,sine_f1,0.068545597,2003,114423113725097,114423114395627
1414,14.140000000,sine_f1,0.068314173,2003,114423123723722,114423124399721
1415,14.150000000,sine_f1,0.068065894,2004,114423133726109,114423134395411
1416,14.160000000,sine_f1,0.067800821,2004,114423143724058,114423144393922
1417,14.170000000,sine_f1,0.067519019,2004,114423153723256,114423154391187
1418,14.180000000,sine_f1,0.067220558,2004,114423163723000,114423164396794
1419,14.190000000,sine_f1,0.066905511,2004,114423173724286,114423174395601
1420,14.200000000,sine_f1,0.066573956,2005,114423183731903,114423184415345
1421,14.210000000,sine_f1,0.066225975,2005,114423193738817,114423194399276
1422,14.220000000,sine_f1,0.065861654,2005,114423203727754,114423204393484
1423,14.230000000,sine_f1,0.065481082,2005,114423213722619,114423214389524
1424,14.240000000,sine_f1,0.065084354,2006,114423223735349,114423224404982
1425,14.250000000,sine_f1,0.064671567,2006,114423233736984,114423234404344
1426,14.260000000,sine_f1,0.064242824,2006,114423243749312,114423244914063
1427,14.270000000,sine_f1,0.063798229,2006,114423253739487,114423254530692
1428,14.280000000,sine_f1,0.063337894,2007,114423263751882,114423264449924
1429,14.290000000,sine_f1,0.062861930,2007,114423273737878,114423274455093
1430,14.300000000,sine_f1,0.062370457,2007,114423283738908,114423284410084
1431,14.310000000,sine_f1,0.061863594,2008,114423293724123,114423294373389
1432,14.320000000,sine_f1,0.061341468,2008,114423303727690,114423304386036
1433,14.330000000,sine_f1,0.060804206,2008,114423313726714,114423314356829
1434,14.340000000,sine_f1,0.060251942,2009,114423323735423,114423324380911
1435,14.350000000,sine_f1,0.059684812,2009,114423333731732,114423334377873
1436,14.360000000,sine_f1,0.059102955,2009,114423343722453,114423344395882
1437,14.370000000,sine_f1,0.058506515,2010,114423353732378,114423354391797
1438,14.380000000,sine_f1,0.057895640,2010,114423363745591,114423364478582
1439,14.390000000,sine_f1,0.057270480,2011,114423373729997,114423374470913
1440,14.400000000,sine_f1,0.056631190,2011,114423383734357,114423384398404
1441,14.410000000,sine_f1,0.055977926,2012,114423393737366,114423394359788
1442,14.420000000,sine_f1,0.055310851,2012,114423403740613,114423404334940
1443,14.430000000,sine_f1,0.054630129,2012,114423413717279,114423414340297
1444,14.440000000,sine_f1,0.053935927,2013,114423423738855,114423424460633
1445,14.450000000,sine_f1,0.053228418,2013,114423433730651,114423434411811
1446,14.460000000,sine_f1,0.052507775,2014,114423443727627,114423444369134
1447,14.470000000,sine_f1,0.051774177,2014,114423453725408,114423454379083
1448,14.480000000,sine_f1,0.051027804,2015,114423463727590,114423464385408
1449,14.490000000,sine_f1,0.050268841,2015,114423473727488,114423474356629
1450,14.500000000,sine_f1,0.049497475,2016,114423483728828,114423484370594
1451,14.510000000,sine_f1,0.048713896,2016,114423493723087,114423494376412
1452,14.520000000,sine_f1,0.047918297,2017,114423503723746,114423504378337
1453,14.530000000,sine_f1,0.047110876,2017,114423513725353,114423514373504
1454,14.540000000,sine_f1,0.046291831,2018,114423523725151,114423524366072
1455,14.550000000,sine_f1,0.045461363,2018,114423533730483,114423534353373
1456,14.560000000,sine_f1,0.044619679,2019,114423543725144,114423544363603
1457,14.570000000,sine_f1,0.043766986,2019,114423553723158,114423554375152
1458,14.580000000,sine_f1,0.042903494,2020,114423563726322,114423564380326
1459,14.590000000,sine_f1,0.042029416,2021,114423573724044,114423574362429
1460,14.600000000,sine_f1,0.041144968,2021,114423583739279,114423584398527
1461,14.610000000,sine_f1,0.040250368,2022,114423593756093,114423594413080
1462,14.620000000,sine_f1,0.039345836,2022,114423603732782,114423604361285
1463,14.630000000,sine_f1,0.038431597,2023,114423613738712,114423614438108
1464,14.640000000,sine_f1,0.037507876,2024,114423623727842,114423624383049
1465,14.650000000,sine_f1,0.036574900,2024,114423633745157,114423634384146
1466,14.660000000,sine_f1,0.035632899,2025,114423643730598,114423644367917
1467,14.670000000,sine_f1,0.034682107,2025,114423653738197,114423654384133
1468,14.680000000,sine_f1,0.033722757,2026,114423663740684,114423664461197
1469,14.690000000,sine_f1,0.032755087,2027,114423673731100,114423674374681
1470,14.700000000,sine_f1,0.031779335,2027,114423683797656,114423684389668
1471,14.710000000,sine_f1,0.030795742,2028,114423693809590,114423694387082
1472,14.720000000,sine_f1,0.029804550,2029,114423703794603,114423704389316
1473,14.730000000,sine_f1,0.028806005,2029,114423713812000,114423714383063
1474,14.740000000,sine_f1,0.027800352,2030,114423723802412,114423724384891
1475,14.750000000,sine_f1,0.026787840,2031,114423733746365,114423734392074
