host_time_ns,tx_start_ns,tx_end_ns,rx_end_ns,cycle_index,time_s,phase,acquisition_kind,overrun_ns,q_cmd_rad,goal_position_tick,q_present_rad,present_position_tick,dq_present_rad_s,present_velocity_raw,current_A_joint,present_current_raw,pwm_percent,present_pwm_raw,position_trajectory_rad,position_trajectory_tick,velocity_trajectory_rad_s,velocity_trajectory_raw,input_voltage_V,temperature_C,realtime_tick_ms,moving,moving_status,hardware_error
114410186140016,114410183734674,114410185067923,114410186140016,120,1.200000000,sine_f1,state,0,0.021631190,2034,0.018407769,2036,0.119904120,-5,0.013440000,-4,2.938000,-26,0.021475731,2034,0.000000000,0,12.400,35,16227,0,1,
114410196159752,114410193724284,114410195068932,114410196159752,121,1.210000000,sine_f1,state,0,0.022674219,2033,0.019941750,2035,0.119904120,-5,0.010080000,-3,3.051000,-27,0.023009712,2033,0.000000000,0,12.400,35,16237,0,1,
114410206169622,114410203729422,114410205058675,114410206169622,122,1.220000000,sine_f1,state,0,0.023711654,2033,0.021475731,2034,0.119904120,-5,0.010080000,-3,2.825000,-25,0.023009712,2033,0.000000000,0,12.400,35,16247,0,1,
114410216216310,114410213725937,114410215048131,114410216216310,123,1.230000000,sine_f1,state,0,0.024743239,2032,0.023009712,2033,0.119904120,-5,0.003360000,-1,2.373000,-21,0.024543693,2032,0.000000000,0,12.400,35,16257,0,1,
114410226147516,114410223744451,114410225079865,114410226147516,124,1.240000000,sine_f1,state,0,0.025768719,2031,0.023009712,2033,0.119904120,-5,0.006720000,-2,2.938000,-26,0.026077673,2031,0.000000000,0,12.400,35,16267,0,1,
114410236127056,114410233741179,114410235056367,114410236127056,125,1.250000000,sine_f1,state,0,0.026787840,2031,0.024543693,2032,0.119904120,-5,0.013440000,-4,2.938000,-26,0.026077673,2031,0.000000000,0,12.400,35,16277,0,1,
114410246245019,114410243742392,114410245091783,114410246245019,126,1.260000000,sine_f1,state,0,0.027800352,2030,0.026077673,2031,0.119904120,-5,0.003360000,-1,2.260000,-20,0.027611654,2030,0.000000000,0,12.400,35,16287,0,1,
114410256209330,114410253733001,114410255055594,114410256209330,127,1.270000000,sine_f1,state,0,0.028806005,2029,0.026077673,2031,0.095923296,-4,0.016800000,-5,3.051000,-27,0.029145635,2029,0.000000000,0,12.400,35,16297,0,1,
114410266163883,114410263748717,114410265059081,114410266163883,128,1.280000000,sine_f1,state,0,0.029804550,2029,0.027611654,2030,0.095923296,-4,0.010080000,-3,3.051000,-27,0.029145635,2029,0.000000000,0,12.400,35,16307,0,1,
114410276176184,114410273736578,114410275062516,114410276176184,129,1.290000000,sine_f1,state,0,0.030795742,2028,0.029145635,2029,0.095923296,-4,0.003360000,-1,2.486000,-22,0.030679616,2028,0.000000000,0,12.400,35,16317,0,1,
114410286151966,114410283737974,114410285052797,114410286151966,130,1.300000000,sine_f1,state,0,0.031779335,2027,0.029145635,2029,0.095923296,-4,0.003360000,-1,2.938000,-26,0.032213597,2027,0.000000000,0,12.400,35,16327,0,1,
114410296242468,114410293735455,114410295093365,114410296242468,131,1.310000000,sine_f1,state,0,0.032755087,2027,0.032213597,2027,0.095923296,-4,0.006720000,-2,3.051000,-27,0.032213597,2027,0.000000000,0,12.400,35,16337,0,1,
114410306190208,114410303728093,114410305049400,114410306190208,132,1.320000000,sine_f1,state,0,0.033722757,2026,0.032213597,2027,0.095923296,-4,0.003360000,-1,1.582000,-14,0.033747577,2026,0.000000000,0,12.400,35,16347,0,1,
114410316154908,114410313739255,114410315064400,114410316154908,133,1.330000000,sine_f1,state,0,0.034682107,2025,0.033747577,2026,0.095923296,-4,0.006720000,-2,3.390000,-30,0.035281558,2025,0.000000000,0,12.400,35,16357,0,1,
114410326190992,114410323734908,114410325054413,114410326190992,134,1.340000000,sine_f1,state,0,0.035632899,2025,0.033747577,2026,0.095923296,-4,0.010080000,-3,3.051000,-27,0.035281558,2025,0.000000000,0,12.400,35,16367,0,1,
114410336160652,114410333734574,114410335052323,114410336160652,135,1.350000000,sine_f1,state,0,0.036574900,2024,0.035281558,2025,0.095923296,-4,0.003360000,-1,2.712000,-24,0.036815539,2024,0.000000000,0,12.400,35,16377,0,1,
114410346175072,114410343733302,114410345066684,114410346175072,136,1.360000000,sine_f1,state,0,0.037507876,2024,0.035281558,2025,0.095923296,-4,0.013440000,-4,2.938000,-26,0.036815539,2024,0.000000000,0,12.400,35,16387,0,1,
114410356199999,114410353726106,114410355047015,114410356199999,137,1.370000000,sine_f1,state,0,0.038431597,2023,0.036815539,2024,0.095923296,-4,0.000000000,0,1.921000,-17,0.038349520,2023,0.000000000,0,12.400,35,16397,0,1,
114410366151721,114410363728205,114410365050909,114410366151721,138,1.380000000,sine_f1,state,0,0.039345836,2022,0.038349520,2023,0.095923296,-4,0.000000000,0,2.260000,-20,0.039883500,2022,0.000000000,0,12.400,35,16407,0,1,
114410376137323,114410373728840,114410375052445,114410376137323,139,1.390000000,sine_f1,state,0,0.040250368,2022,0.039883500,2022,0.095923296,-4,0.003360000,-1,2.825000,-25,0.039883500,2022,0.000000000,0,12.400,35,16417,0,1,
114410386148606,114410383728189,114410385047081,114410386148606,140,1.400000000,sine_f1,state,0,0.041144968,2021,0.039883500,2022,0.095923296,-4,0.003360000,-1,1.808000,-16,0.041417481,2021,0.000000000,0,12.400,35,16427,0,1,
114410396167089,114410393817004,114410395057616,114410396167089,141,1.410000000,sine_f1,state,0,0.042029416,2021,0.041417481,2021,0.095923296,-4,0.003360000,-1,2.712000,-24,0.041417481,2021,0.000000000,0,12.400,35,16437,0,1,
114410406168540,114410403746744,114410405060207,114410406168540,142,1.420000000,sine_f1,state,0,0.042903494,2020,0.041417481,2021,0.095923296,-4,0.000000000,0,1.243000,-11,0.042951462,2020,0.000000000,0,12.400,35,16447,0,1,
114410416167805,114410413811475,114410415060419,114410416167805,143,1.430000000,sine_f1,state,0,0.043766986,2019,0.042951462,2020,0.095923296,-4,0.000000000,0,1.808000,-16,0.044485443,2019,0.000000000,0,12.400,35,16457,0,1,
114410426171486,114410423751713,114410425058951,114410426171486,144,1.440000000,sine_f1,state,0,0.044619679,2019,0.042951462,2020,0.071942472,-3,0.013440000,-4,3.051000,-27,0.044485443,2019,0.000000000,0,12.400,35,16467,0,1,
114410436169074,114410433811106,114410435060572,114410436169074,145,1.450000000,sine_f1,state,0,0.045461363,2018,0.044485443,2019,0.071942472,-3,0.003360000,-1,3.051000,-27,0.046019424,2018,0.000000000,0,12.400,35,16477,0,1,
114410446170585,114410443815466,114410445061135,114410446170585,146,1.460000000,sine_f1,state,0,0.046291831,2018,0.046019424,2018,0.071942472,-3,0.010080000,-3,3.051000,-27,0.046019424,2018,0.000000000,0,12.400,35,16487,0,1,
114410456172808,114410453801178,114410455058900,114410456172808,147,1.470000000,sine_f1,state,0,0.047110876,2017,0.046019424,2018,0.071942472,-3,0.003360000,-1,2.147000,-19,0.047553404,2017,0.000000000,0,12.400,35,16497,0,1,
114410466164022,114410463804292,114410465075132,114410466164022,148,1.480000000,sine_f1,state,0,0.047918297,2017,0.047553404,2017,0.071942472,-3,0.003360000,-1,2.486000,-22,0.047553404,2017,0.000000000,0,12.400,35,16507,0,1,
114410476175288,114410473807791,114410475065975,114410476175288,149,1.490000000,sine_f1,state,0,0.048713896,2016,0.047553404,2017,0.071942472,-3,0.003360000,-1,1.695000,-15,0.049087385,2016,0.000000000,0,12.400,35,16517,0,1,
114410486158613,114410483816410,114410485063874,114410486158613,150,1.500000000,sine_f1,state,0,0.049497475,2016,0.049087385,2016,0.071942472,-3,0.003360000,-1,1.356000,-12,0.049087385,2016,0.000000000,0,12.400,35,16527,0,1,
114410496169442,114410493800051,114410495065103,114410496169442,151,1.510000000,sine_f1,state,0,0.050268841,2015,0.049087385,2016,0.071942472,-3,0.000000000,0,0.791000,-7,0.050621366,2015,0.000000000,0,12.400,35,16537,0,1,
114410506185492,114410503736907,114410505071944,114410506185492,152,1.520000000,sine_f1,state,0,0.051027804,2015,0.049087385,2016,0.071942472,-3,0.006720000,-2,2.260000,-20,0.050621366,2015,0.000000000,0,12.400,35,16547,0,1,
114410516155241,114410513730029,114410515050631,114410516155241,153,1.530000000,sine_f1,state,0,0.051774177,2014,0.049087385,2016,0.047961648,-2,0.010080000,-3,3.051000,-27,0.052155347,2014,0.000000000,0,12.400,35,16557,0,1,
114410526135145,114410523727728,114410525045500,114410526135145,154,1.540000000,sine_f1,state,0,0.052507775,2014,0.052155347,2014,0.047961648,-2,0.010080000,-3,3.051000,-27,0.052155347,2014,0.000000000,0,12.400,35,16567,0,1,
114410536151195,114410533742928,114410535038947,114410536151195,155,1.550000000,sine_f1,state,0,0.053228418,2013,0.052155347,2014,0.047961648,-2,0.003360000,-1,2.599000,-23,0.053689328,2013,0.000000000,0,12.400,35,16577,0,1,
114410546147134,114410543730057,114410545067269,114410546147134,156,1.560000000,sine_f1,state,0,0.053935927,2013,0.053689328,2013,0.047961648,-2,0.003360000,-1,2.486000,-22,0.053689328,2013,0.000000000,0,12.400,35,16587,0,1,
114410556155493,114410553741610,114410555036968,114410556155493,157,1.570000000,sine_f1,state,0,0.054630129,2012,0.053689328,2013,0.047961648,-2,0.003360000,-1,1.130000,-10,0.055223308,2012,0.000000000,0,12.400,35,16597,0,1,
114410566135869,114410563727889,114410565044995,114410566135869,158,1.580000000,sine_f1,state,0,0.055310851,2012,0.055223308,2012,0.071942472,-3,0.000000000,0,2.373000,-21,0.055223308,2012,0.000000000,0,12.400,35,16607,0,1,
114410576148449,114410573740241,114410575055239,114410576148449,159,1.590000000,sine_f1,state,0,0.055977926,2012,0.055223308,2012,0.071942472,-3,0.000000000,0,1.469000,-13,0.055223308,2012,0.000000000,0,12.400,35,16617,0,1,
114410586139529,114410583729811,114410585027630,114410586139529,160,1.600000000,sine_f1,state,0,0.056631190,2011,0.055223308,2012,0.071942472,-3,0.000000000,0,1.469000,-13,0.056757289,2011,0.000000000,0,12.400,35,16627,0,1,
114410596134647,114410593725089,114410595028371,114410596134647,161,1.610000000,sine_f1,state,0,0.057270480,2011,0.055223308,2012,0.071942472,-3,0.003360000,-1,3.051000,-27,0.056757289,2011,0.000000000,0,12.400,35,16637,0,1,
114410606135063,114410603724147,114410605033319,114410606135063,162,1.620000000,sine_f1,state,0,0.057895640,2010,0.056757289,2011,0.047961648,-2,0.016800000,-5,3.164000,-28,0.058291270,2010,0.000000000,0,12.400,35,16647,0,1,
114410616132166,114410613725390,114410615024848,114410616132166,163,1.630000000,sine_f1,state,0,0.058506515,2010,0.056757289,2011,0.047961648,-2,0.010080000,-3,3.051000,-27,0.058291270,2010,0.000000000,0,12.400,35,16657,0,1,
114410626162016,114410623742405,114410625046157,114410626162016,164,1.640000000,sine_f1,state,0,0.059102955,2009,0.058291270,2010,0.047961648,-2,0.003360000,-1,2.486000,-22,0.059825251,2009,0.000000000,0,12.400,35,16667,0,1,
114410636138712,114410633727675,114410635028141,114410636138712,165,1.650000000,sine_f1,state,0,0.059684812,2009,0.058291270,2010,0.047961648,-2,0.003360000,-1,2.938000,-26,0.059825251,2009,0.000000000,0,12.400,35,16677,0,1,
114410646154767,114410643740823,114410645038191,114410646154767,166,1.660000000,sine_f1,state,0,0.060251942,2009,0.059825251,2009,0.047961648,-2,0.000000000,0,1.469000,-13,0.059825251,2009,0.000000000,0,12.400,35,16687,0,1,
114410656142381,114410653726878,114410655035714,114410656142381,167,1.670000000,sine_f1,state,0,0.060804206,2008,0.061359232,2008,0.071942472,-3,-0.003360000,1,0.000000,0,0.061359232,2008,0.000000000,0,12.400,35,16697,0,1,
114410666144311,114410663726733,114410665038722,114410666144311,168,1.680000000,sine_f1,state,0,0.061341468,2008,0.061359232,2008,0.071942472,-3,0.000000000,0,0.226000,-2,0.061359232,2008,0.000000000,0,12.400,35,16707,0,1,
114410676134881,114410673725618,114410675025154,114410676134881,169,1.690000000,sine_f1,state,0,0.061863594,2008,0.061359232,2008,0.071942472,-3,0.000000000,0,0.113000,-1,0.061359232,2008,0.000000000,0,12.400,35,16717,0,1,
114410686129216,114410683724126,114410685026096,114410686129216,170,1.700000000,sine_f1,state,0,0.062370457,2007,0.061359232,2008,0.071942472,-3,0.000000000,0,0.452000,-4,0.062893212,2007,0.000000000,0,12.400,35,16727,0,1,
114410696129441,114410693724371,114410695026467,114410696129441,171,1.710000000,sine_f1,state,0,0.062861930,2007,0.061359232,2008,0.047961648,-2,0.006720000,-2,2.825000,-25,0.062893212,2007,0.000000000,0,12.400,35,16737,0,1,
114410706131687,114410703725336,114410705028821,114410706131687,172,1.720000000,sine_f1,state,0,0.063337894,2007,0.061359232,2008,0.047961648,-2,0.013440000,-4,2.938000,-26,0.062893212,2007,0.000000000,0,12.400,35,16747,0,1,
114410716125506,114410713725019,114410715028090,114410716125506,173,1.730000000,sine_f1,state,0,0.063798229,2006,0.061359232,2008,0.023980824,-1,0.006720000,-2,3.164000,-28,0.064427193,2006,0.000000000,0,12.400,35,16757,0,1,
114410726111889,114410723724983,114410725021798,114410726111889,174,1.740000000,sine_f1,state,0,0.064242824,2006,0.062893212,2007,0.000000000,0,0.010080000,-3,2.938000,-26,0.064427193,2006,0.000000000,0,12.400,35,16767,0,1,
114410736132776,114410733724933,114410735026082,114410736132776,175,1.750000000,sine_f1,state,0,0.064671567,2006,0.064427193,2006,0.023980824,-1,0.003360000,-1,2.034000,-18,0.064427193,2006,0.000000000,0,12.400,35,16777,0,1,
114410746135274,114410743724371,114410745026820,114410746135274,176,1.760000000,sine_f1,state,0,0.065084354,2006,0.064427193,2006,0.023980824,-1,0.000000000,0,0.000000,0,0.064427193,2006,0.000000000,0,12.400,35,16787,0,1,
114410756122629,114410753724073,114410755024060,114410756122629,177,1.770000000,sine_f1,state,0,0.065481082,2005,0.065961174,2005,0.047961648,-2,0.000000000,0,-0.904000,8,0.065961174,2005,0.000000000,0,12.400,35,16797,0,1,
114410766143414,114410763724779,114410765032385,114410766143414,178,1.780000000,sine_f1,state,0,0.065861654,2005,0.065961174,2005,0.047961648,-2,0.000000000,0,0.113000,-1,0.065961174,2005,0.000000000,0,12.400,35,16807,0,1,
114410776126332,114410773723772,114410775025743,114410776126332,179,1.790000000,sine_f1,state,0,0.066225975,2005,0.065961174,2005,0.047961648,-2,0.000000000,0,1.017000,-9,0.065961174,2005,0.000000000,0,12.400,35,16817,0,1,
114410786128396,114410783726615,114410785026194,114410786128396,180,1.800000000,sine_f1,state,0,0.066573956,2005,0.065961174,2005,0.047961648,-2,0.000000000,0,0.904000,-8,0.065961174,2005,0.000000000,0,12.400,35,16827,0,1,
114410796126563,114410793725149,114410795031527,114410796126563,181,1.810000000,sine_f1,state,0,0.066905511,2004,0.065961174,2005,0.047961648,-2,0.006720000,-2,1.130000,-10,0.067495155,2004,0.000000000,0,12.400,35,16837,0,1,
114410806133767,114410803723173,114410805027641,114410806133767,182,1.820000000,sine_f1,state,0,0.067220558,2004,0.064427193,2006,0.023980824,-1,0.006720000,-2,1.921000,-17,0.067495155,2004,0.000000000,0,12.400,35,16847,0,1,
114410816188775,114410813723342,114410815019984,114410816188775,183,1.830000000,sine_f1,state,0,0.067519019,2004,0.065961174,2005,0.000000000,0,0.013440000,-4,3.164000,-28,0.067495155,2004,0.000000000,0,12.400,35,16857,0,1,
114410826162776,114410823745127,114410825059255,114410826162776,184,1.840000000,sine_f1,state,0,0.067800821,2004,0.067495155,2004,0.000000000,0,0.003360000,-1,3.277000,-29,0.067495155,2004,0.000000000,0,12.400,35,16867,0,1,
114410836167294,114410833746472,114410835042667,114410836167294,185,1.850000000,sine_f1,state,0,0.068065894,2004,0.067495155,2004,0.000000000,0,0.003360000,-1,1.582000,-14,0.067495155,2004,0.000000000,0,12.400,35,16877,0,1,
114410846163856,114410843806766,114410845050809,114410846163856,186,1.860000000,sine_f1,state,0,0.068314173,2003,0.067495155,2004,0.000000000,0,0.000000000,0,0.904000,-8,0.069029135,2003,0.000000000,0,12.400,35,16887,0,1,
114410856174598,114410853805490,114410855038975,114410856174598,187,1.870000000,sine_f1,state,0,0.068545597,2003,0.069029135,2003,0.000000000,0,0.003360000,-1,2.599000,-23,0.069029135,2003,0.000000000,0,12.400,35,16897,0,1,
114410866164992,114410863801618,114410865045132,114410866164992,188,1.880000000,sine_f1,state,0,0.068760108,2003,0.069029135,2003,0.023980824,-1,0.000000000,0,1.469000,-13,0.069029135,2003,0.000000000,0,12.400,35,16907,0,1,
114410876159917,114410873800469,114410875042056,114410876159917,189,1.890000000,sine_f1,state,0,0.068957653,2003,0.069029135,2003,0.023980824,-1,0.000000000,0,0.678000,-6,0.069029135,2003,0.000000000,0,12.400,35,16917,0,1,
114410886164133,114410883801729,114410885042653,114410886164133,190,1.900000000,sine_f1,state,0,0.069138184,2003,0.069029135,2003,0.023980824,-1,0.000000000,0,0.565000,-5,0.069029135,2003,0.000000000,0,12.400,35,16927,0,1,
114410896152450,114410893796869,114410895038623,114410896152450,191,1.910000000,sine_f1,state,0,0.069301656,2003,0.069029135,2003,0.023980824,-1,0.000000000,0,0.452000,-4,0.069029135,2003,0.000000000,0,12.400,35,16937,0,1,
114410906166628,114410903796867,114410905041094,114410906166628,192,1.920000000,sine_f1,state,0,0.069448029,2003,0.069029135,2003,0.023980824,-1,0.000000000,0,0.452000,-4,0.069029135,2003,0.000000000,0,12.400,35,16947,0,1,
114410916129528,114410913799404,114410915044307,114410916129528,193,1.930000000,sine_f1,state,0,0.069577267,2003,0.069029135,2003,0.023980824,-1,0.000000000,0,0.339000,-3,0.069029135,2003,0.000000000,0,12.400,35,16957,0,1,
114410926144234,114410923736273,114410925069118,114410926144234,194,1.940000000,sine_f1,state,0,0.069689338,2003,0.069029135,2003,0.000000000,0,0.000000000,0,0.339000,-3,0.069029135,2003,0.000000000,0,12.400,35,16967,0,1,
114410936101577,114410933726242,114410935029847,114410936101577,195,1.950000000,sine_f1,state,0,0.069784213,2003,0.069029135,2003,0.000000000,0,0.000000000,0,0.226000,-2,0.069029135,2003,0.000000000,0,12.400,35,16977,0,1,
114410946117643,114410943804442,114410945040763,114410946117643,196,1.960000000,sine_f1,state,0,0.069861871,2002,0.069029135,2003,0.000000000,0,0.000000000,0,0.565000,-5,0.070563116,2002,0.000000000,0,12.400,35,16987,0,1,
114410956123197,114410953735583,114410955042328,114410956123197,197,1.970000000,sine_f1,state,0,0.069922291,2002,0.069029135,2003,0.000000000,0,0.003360000,-1,1.808000,-16,0.070563116,2002,0.000000000,0,12.400,35,16997,0,1,
114410966118205,114410963804272,114410965047075,114410966118205,198,1.980000000,sine_f1,state,0,0.069965459,2002,0.069029135,2003,0.000000000,0,0.013440000,-4,2.938000,-26,0.070563116,2002,0.000000000,0,12.400,35,17007,0,1,
114410976028864,114410973815156,114410975041159,114410976028864,199,1.990000000,sine_f1,hardware_error,0,0.069991364,2002,,,,,,,,,,,,,,,,,,0
114410986157336,114410983805928,114410985075356,114410986157336,200,2.000000000,sine_f1,state,0,0.070000000,2002,0.070563116,2002,0.000000000,0,0.003360000,-1,1.695000,-15,0.070563116,2002,0.000000000,0,12.400,35,17027,0,1,
