host_time_ns,tx_start_ns,tx_end_ns,rx_end_ns,cycle_index,time_s,phase,acquisition_kind,overrun_ns,q_cmd_rad,goal_position_tick,q_present_rad,present_position_tick,dq_present_rad_s,present_velocity_raw,current_A_joint,present_current_raw,pwm_percent,present_pwm_raw,position_trajectory_rad,position_trajectory_tick,velocity_trajectory_rad_s,velocity_trajectory_raw,input_voltage_V,temperature_C,realtime_tick_ms,moving,moving_status,hardware_error
112937707328377,112937703153550,112937705244224,112937707328377,517,5.170000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,31,6691,0,1,
112937717329204,112937713153561,112937715237565,112937717329204,518,5.180000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-0.904000,8,-0.035281558,2071,0.000000000,0,12.400,31,6701,0,1,
112937727332692,112937723159596,112937725239852,112937727332692,519,5.190000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.003360000,1,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,31,6711,0,1,
112937737472713,112937733153685,112937735358187,112937737472713,520,5.200000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-0.904000,8,-0.035281558,2071,0.000000000,0,12.400,31,6721,0,1,
112937747328177,112937743090703,112937745238375,112937747328177,521,5.210000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-0.904000,8,-0.035281558,2071,0.000000000,0,12.400,31,6731,0,1,
112937757260578,112937753155708,112937755173963,112937757260578,522,5.220000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.003360000,1,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,31,6740,0,1,
112937767279505,112937763159633,112937765168052,112937767279505,523,5.230000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.003360000,1,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,31,6750,0,1,
112937777245867,112937773153729,112937775171500,112937777245867,524,5.240000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-0.904000,8,-0.035281558,2071,0.000000000,0,12.400,31,6760,0,1,
112937787251323,112937783152439,112937785163393,112937787251323,525,5.250000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.003360000,1,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,31,6770,0,1,
112937797263515,112937793160455,112937795181013,112937797263515,526,5.260000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,31,6780,0,1,
112937807244358,112937803100249,112937805166319,112937807244358,527,5.270000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.003360000,1,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,31,6790,0,1,
112937817242612,112937813156857,112937815165385,112937817242612,528,5.280000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.003360000,1,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,31,6800,0,1,
112937827224747,112937823153793,112937825161857,112937827224747,529,5.290000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.003360000,1,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,31,6810,0,1,
112937837259216,112937833165357,112937835180650,112937837259216,530,5.300000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-0.904000,8,-0.035281558,2071,0.000000000,0,12.400,31,6821,0,1,
112937847238473,112937843090693,112937845161905,112937847238473,531,5.310000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-0.791000,7,-0.035281558,2071,0.000000000,0,12.400,31,6830,0,1,
112937857251404,112937853154817,112937855216280,112937857251404,532,5.320000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,31,6841,0,1,
112937867251157,112937863084431,112937865145916,112937867251157,533,5.330000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.003360000,1,-0.791000,7,-0.035281558,2071,0.000000000,0,12.400,31,6850,0,1,
112937877244607,112937873079815,112937875138132,112937877244607,534,5.340000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.003360000,1,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,31,6860,0,1,
112937887235015,112937883080468,112937885143155,112937887235015,535,5.350000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-0.904000,8,-0.035281558,2071,0.000000000,0,12.400,31,6870,0,1,
112937897224107,112937893083398,112937895154205,112937897224107,536,5.360000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.003360000,1,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,31,6880,0,1,
112937907222328,112937903081662,112937905131749,112937907222328,537,5.370000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.003360000,1,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,31,6890,0,1,
112937917263770,112937913082569,112937915133936,112937917263770,538,5.380000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,31,6900,0,1,
112937927208624,112937923098637,112937925145124,112937927208624,539,5.390000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.003360000,1,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,31,6910,0,1,
112937937208712,112937933081812,112937935137330,112937937208712,540,5.400000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,31,6920,0,1,
112937947209514,112937943080824,112937945135126,112937947209514,541,5.410000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.003360000,1,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,31,6930,0,1,
112937957222748,112937953080290,112937955142679,112937957222748,542,5.420000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,31,6940,0,1,
112937967217017,112937963083277,112937965133207,112937967217017,543,5.430000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,31,6950,0,1,
112937977220967,112937973081905,112937975138096,112937977220967,544,5.440000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,31,6960,0,1,
112937987223064,112937983082985,112937985138171,112937987223064,545,5.450000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,31,6970,0,1,
112937997211931,112937993081755,112937995136460,112937997211931,546,5.460000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.003360000,1,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,31,6980,0,1,
112938007219301,112938003080902,112938005136496,112938007219301,547,5.470000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.003360000,1,-0.904000,8,-0.035281558,2071,0.000000000,0,12.400,31,6990,0,1,
112938017220238,112938013082048,112938015134672,112938017220238,548,5.480000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.003360000,1,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,31,7000,0,1,
112938027221872,112938023081519,112938025131472,112938027221872,549,5.490000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.003360000,1,-0.904000,8,-0.035281558,2071,0.000000000,0,12.400,31,7010,0,1,
112938037219147,112938033080366,112938035132017,112938037219147,550,5.500000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-0.904000,8,-0.035281558,2071,0.000000000,0,12.400,31,7020,0,1,
112938047217850,112938043081200,112938045133760,112938047217850,551,5.510000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.003360000,1,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,31,7030,0,1,
112938057233962,112938053081670,112938055133005,112938057233962,552,5.520000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-0.904000,8,-0.035281558,2071,0.000000000,0,12.400,31,7040,0,1,
112938067216000,112938063080108,112938065132334,112938067216000,553,5.530000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.003360000,1,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,31,7050,0,1,
112938077222482,112938073081662,112938075132868,112938077222482,554,5.540000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.003360000,1,-0.904000,8,-0.035281558,2071,0.000000000,0,12.400,31,7060,0,1,
112938087222608,112938083082365,112938085139457,112938087222608,555,5.550000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,31,7070,0,1,
112938097214515,112938093081092,112938095137475,112938097214515,556,5.560000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-0.904000,8,-0.035281558,2071,0.000000000,0,12.400,31,7080,0,1,
112938107218467,112938103081772,112938105133608,112938107218467,557,5.570000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.003360000,1,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,31,7090,0,1,
112938117214241,112938113078996,112938115128616,112938117214241,558,5.580000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,31,7100,0,1,
112938127220142,112938123081767,112938125131924,112938127220142,559,5.590000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.003360000,1,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,31,7110,0,1,
112938137219990,112938133082326,112938135133501,112938137219990,560,5.600000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-0.904000,8,-0.035281558,2071,0.000000000,0,12.400,31,7120,0,1,
112938147221424,112938143081526,112938145134303,112938147221424,561,5.610000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-0.904000,8,-0.035281558,2071,0.000000000,0,12.400,31,7130,0,1,
112938157219508,112938153080524,112938155136131,112938157219508,562,5.620000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.003360000,1,-0.791000,7,-0.035281558,2071,0.000000000,0,12.400,31,7140,0,1,
112938167232581,112938163081066,112938165148691,112938167232581,563,5.630000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.003360000,1,-0.904000,8,-0.035281558,2071,0.000000000,0,12.400,31,7150,0,1,
112938177219769,112938173082392,112938175139699,112938177219769,564,5.640000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.003360000,1,-0.904000,8,-0.035281558,2071,0.000000000,0,12.400,31,7160,0,1,
112938187223973,112938183084415,112938185141080,112938187223973,565,5.650000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.003360000,1,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,31,7170,0,1,
112938197222454,112938193082626,112938195137151,112938197222454,566,5.660000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,31,7180,0,1,
112938207212503,112938203079977,112938205138323,112938207212503,567,5.670000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.003360000,1,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,31,7190,0,1,
112938217213239,112938213081461,112938215134366,112938217213239,568,5.680000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-0.904000,8,-0.035281558,2071,0.000000000,0,12.400,31,7200,0,1,
112938227215787,112938223081741,112938225136160,112938227215787,569,5.690000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-0.791000,7,-0.035281558,2071,0.000000000,0,12.400,31,7210,0,1,
112938237277514,112938233082382,112938235197216,112938237277514,570,5.700000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.003360000,1,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,31,7220,0,1,
112938247254656,112938243077978,112938245194262,112938247254656,571,5.710000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,31,7230,0,1,
112938257270590,112938253082026,112938255190232,112938257270590,572,5.720000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.003360000,1,-0.904000,8,-0.035281558,2071,0.000000000,0,12.400,31,7240,0,1,
112938267273792,112938263078006,112938265190411,112938267273792,573,5.730000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,31,7250,0,1,
112938277221532,112938273080576,112938275173329,112938277221532,574,5.740000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.010080000,3,-0.791000,7,-0.035281558,2071,0.000000000,0,12.400,31,7260,0,1,
112938287276552,112938283079026,112938285178505,112938287276552,575,5.750000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,31,7270,0,1,
112938297277517,112938293081257,112938295181342,112938297277517,576,5.760000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-0.904000,8,-0.035281558,2071,0.000000000,0,12.400,31,7280,0,1,
112938307280497,112938303081781,112938305190478,112938307280497,577,5.770000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,31,7290,0,1,
112938317214638,112938313082532,112938315176256,112938317214638,578,5.780000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.003360000,1,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,31,7300,0,1,
112938327227237,112938323077053,112938325142079,112938327227237,579,5.790000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.003360000,1,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,31,7310,0,1,
112938337250531,112938333078108,112938335176695,112938337250531,580,5.800000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.003360000,1,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,31,7320,0,1,
112938347276777,112938343078479,112938345172600,112938347276777,581,5.810000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.003360000,1,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,31,7330,0,1,
112938357260209,112938353077978,112938355186721,112938357260209,582,5.820000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.003360000,1,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,31,7340,0,1,
112938367216283,112938363077896,112938365136773,112938367216283,583,5.830000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-0.791000,7,-0.035281558,2071,0.000000000,0,12.400,31,7350,0,1,
112938377200185,112938373079172,112938375118005,112938377200185,584,5.840000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-0.904000,8,-0.035281558,2071,0.000000000,0,12.400,31,7360,0,1,
112938387207190,112938383079534,112938385118073,112938387207190,585,5.850000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.003360000,1,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,31,7370,0,1,
112938397196140,112938393078909,112938395111768,112938397196140,586,5.860000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-0.904000,8,-0.035281558,2071,0.000000000,0,12.400,31,7380,0,1,
112938407209525,112938403077772,112938405113954,112938407209525,587,5.870000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.003360000,1,-0.904000,8,-0.035281558,2071,0.000000000,0,12.400,31,7390,0,1,
112938417191844,112938413078366,112938415114810,112938417191844,588,5.880000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,0.000000000,0,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,31,7400,0,1,
112938427193615,112938423076695,112938425114418,112938427193615,589,5.890000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-0.904000,8,-0.035281558,2071,0.000000000,0,12.400,31,7410,0,1,
112938437203321,112938433077294,112938435110380,112938437203321,590,5.900000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,31,7420,0,1,
112938447199183,112938443078750,112938445118752,112938447199183,591,5.910000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,31,7430,0,1,
112938457192684,112938453078018,112938455118641,112938457192684,592,5.920000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-0.904000,8,-0.035281558,2071,0.000000000,0,12.400,31,7440,0,1,
112938467199042,112938463077887,112938465115978,112938467199042,593,5.930000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,31,7450,0,1,
112938477191128,112938473078091,112938475117385,112938477191128,594,5.940000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,31,7460,0,1,
112938487199160,112938483079443,112938485120127,112938487199160,595,5.950000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.003360000,1,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,31,7470,0,1,
112938497191389,112938493078198,112938495123605,112938497191389,596,5.960000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,-0.006720000,2,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,31,7480,0,1,
112938507209188,112938503078792,112938505118031,112938507209188,597,5.970000000,minus_a1,state,0,-0.035000000,2071,-0.033747577,2070,0.000000000,0,0.000000000,0,-1.017000,9,-0.035281558,2071,0.000000000,0,12.400,31,7490,0,1,
