sequence,scheduled_time_s,phase,goal_rad,goal_tick,tx_start_ns,tx_end_ns
1378,13.780000000,sine_f1,0.065861654,2005,112348178197364,112348179838494
1379,13.790000000,sine_f1,0.066225975,2005,112348188128718,112348189835684
1380,13.800000000,sine_f1,0.066573956,2005,112348198183191,112348199831736
1381,13.810000000,sine_f1,0.066905511,2004,112348208184981,112348209836399
1382,13.820000000,sine_f1,0.067220558,2004,112348218097436,112348219839122
1383,13.830000000,sine_f1,0.067519019,2004,112348228185943,112348229834350
1384,13.840000000,sine_f1,0.067800821,2004,112348238184239,112348239836251
1385,13.850000000,sine_f1,0.068065894,2004,112348248188542,112348249843881
1386,13.860000000,sine_f1,0.068314173,2003,112348258182673,112348259838189
1387,13.870000000,sine_f1,0.068545597,2003,112348268103855,112348269835056
1388,13.880000000,sine_f1,0.068760108,2003,112348278185575,112348279838650
1389,13.890000000,sine_f1,0.068957653,2003,112348288183090,112348289836340
1390,13.900000000,sine_f1,0.069138184,2003,112348298190486,112348299853827
1391,13.910000000,sine_f1,0.069301656,2003,112348308184105,112348309835424
1392,13.920000000,sine_f1,0.069448029,2003,112348318184825,112348319837299
1393,13.930000000,sine_f1,0.069577267,2003,112348328189462,112348329819403
1394,13.940000000,sine_f1,0.069689338,2003,112348338185977,112348339835060
1395,13.950000000,sine_f1,0.069784213,2003,112348348183894,112348349836498
1396,13.960000000,sine_f1,0.069861871,2002,112348358183402,112348359833433
1397,13.970000000,sine_f1,0.069922291,2002,112348368185760,112348369835905
1398,13.980000000,sine_f1,0.069965459,2002,112348378188464,112348379837429
1399,13.990000000,sine_f1,0.069991364,2002,112348388184045,112348389834746
1400,14.000000000,sine_f1,0.070000000,2002,112348398183164,112348399815881
1401,14.010000000,sine_f1,0.069991364,2002,112348408189753,112348409818145
1402,14.020000000,sine_f1,0.069965459,2002,112348418193649,112348419818875
1403,14.030000000,sine_f1,0.069922291,2002,112348428183177,112348429812526
1404,14.040000000,sine_f1,0.069861871,2002,112348438185335,112348439810277
1405,14.050000000,sine_f1,0.069784213,2003,112348448185464,112348449811113
1406,14.060000000,sine_f1,0.069689338,2003,112348458184485,112348459813560
1407,14.070000000,sine_f1,0.069577267,2003,112348468190091,112348469818214
1408,14.080000000,sine_f1,0.069448029,2003,112348478140495,112348479811590
1409,14.090000000,sine_f1,0.069301656,2003,112348488184018,112348489814808
1410,14.100000000,sine_f1,0.069138184,2003,112348498187181,112348499813953
1411,14.110000000,sine_f1,0.068957653,2003,112348508185750,112348509816746
1412,14.120000000,sine_f1,0.068760108,2003,112348518182895,112348519811237
1413,14.130000000,sine_f1,0.068545597,2003,112348528182990,112348529810245
1414,14.140000000,sine_f1,0.068314173,2003,112348538183372,112348539819196
1415,14.150000000,sine_f1,0.068065894,2004,112348548184101,112348549817435
1416,14.160000000,sine_f1,0.067800821,2004,112348558181844,112348559813631
1417,14.170000000,sine_f1,0.067519019,2004,112348568195677,112348569818696
1418,14.180000000,sine_f1,0.067220558,2004,112348578185590,112348579818558
1419,14.190000000,sine_f1,0.066905511,2004,112348588200151,112348589810455
1420,14.200000000,sine_f1,0.066573956,2005,112348598183640,112348599823487
1421,14.210000000,sine_f1,0.066225975,2005,112348608184921,112348609811013
1422,14.220000000,sine_f1,0.065861654,2005,112348618183284,112348619811378
1423,14.230000000,sine_f1,0.065481082,2005,112348628186847,112348629811523
1424,14.240000000,sine_f1,0.065084354,2006,112348638200053,112348639809726
1425,14.250000000,sine_f1,0.064671567,2006,112348648193902,112348649814872
1426,14.260000000,sine_f1,0.064242824,2006,112348658183372,112348659813541
1427,14.270000000,sine_f1,0.063798229,2006,112348668187250,112348669818189
1428,14.280000000,sine_f1,0.063337894,2007,112348678185333,112348679818710
1429,14.290000000,sine_f1,0.062861930,2007,112348688184444,112348689813262
1430,14.300000000,sine_f1,0.062370457,2007,112348698195715,112348699818158
1431,14.310000000,sine_f1,0.061863594,2008,112348708185697,112348709816086
1432,14.320000000,sine_f1,0.061341468,2008,112348718204978,112348719816809
1433,14.330000000,sine_f1,0.060804206,2008,112348728204538,112348729812627
1434,14.340000000,sine_f1,0.060251942,2009,112348738194756,112348739810845
1435,14.350000000,sine_f1,0.059684812,2009,112348748183968,112348749828518
1436,14.360000000,sine_f1,0.059102955,2009,112348758185550,112348759814651
1437,14.370000000,sine_f1,0.058506515,2010,112348768184976,112348769815250
1438,14.380000000,sine_f1,0.057895640,2010,112348778188397,112348779795368
1439,14.390000000,sine_f1,0.057270480,2011,112348788096553,112348789821174
1440,14.400000000,sine_f1,0.056631190,2011,112348798193166,112348799797549
1441,14.410000000,sine_f1,0.055977926,2012,112348808183501,112348809814063
1442,14.420000000,sine_f1,0.055310851,2012,112348818201021,112348819818267
1443,14.430000000,sine_f1,0.054630129,2012,112348828190400,112348829797030
1444,14.440000000,sine_f1,0.053935927,2013,112348838186608,112348839794859
1445,14.450000000,sine_f1,0.053228418,2013,112348848188223,112348849804361
1446,14.460000000,sine_f1,0.052507775,2014,112348858192549,112348859794160
1447,14.470000000,sine_f1,0.051774177,2014,112348868187463,112348869802453
1448,14.480000000,sine_f1,0.051027804,2015,112348878183385,112348879790760
1449,14.490000000,sine_f1,0.050268841,2015,112348888186012,112348889794603
1450,14.500000000,sine_f1,0.049497475,2016,112348898186775,112348899794647
1451,14.510000000,sine_f1,0.048713896,2016,112348908183312,112348909793218
1452,14.520000000,sine_f1,0.047918297,2017,112348918129476,112348919795211
1453,14.530000000,sine_f1,0.047110876,2017,112348928184477,112348929794350
1454,14.540000000,sine_f1,0.046291831,2018,112348938185135,112348939794517
1455,14.550000000,sine_f1,0.045461363,2018,112348948181660,112348949743657
1456,14.560000000,sine_f1,0.044619679,2019,112348958192694,112348959732130
1457,14.570000000,sine_f1,0.043766986,2019,112348968194022,112348969732173
1458,14.580000000,sine_f1,0.042903494,2020,112348978194192,112348979732500
1459,14.590000000,sine_f1,0.042029416,2021,112348988185125,112348989730030
1460,14.600000000,sine_f1,0.041144968,2021,112348998112184,112348999730011
1461,14.610000000,sine_f1,0.040250368,2022,112349008108038,112349009723678
1462,14.620000000,sine_f1,0.039345836,2022,112349018107094,112349019720551
1463,14.630000000,sine_f1,0.038431597,2023,112349028106678,112349029719233
1464,14.640000000,sine_f1,0.037507876,2024,112349038106640,112349039725670
1465,14.650000000,sine_f1,0.036574900,2024,112349048107016,112349049718645
1466,14.660000000,sine_f1,0.035632899,2025,112349058107809,112349059719301
1467,14.670000000,sine_f1,0.034682107,2025,112349068106506,112349069719670
1468,14.680000000,sine_f1,0.033722757,2026,112349078106122,112349079717730
1469,14.690000000,sine_f1,0.032755087,2027,112349088106194,112349089721254
1470,14.700000000,sine_f1,0.031779335,2027,112349098106116,112349099716046
1471,14.710000000,sine_f1,0.030795742,2028,112349108107061,112349109723205
1472,14.720000000,sine_f1,0.029804550,2029,112349118106094,112349119719890
1473,14.730000000,sine_f1,0.028806005,2029,112349128106983,112349129715692
1474,14.740000000,sine_f1,0.027800352,2030,112349138109730,112349139719641
1475,14.750000000,sine_f1,0.026787840,2031,112349148107120,112349149718985
1476,14.760000000,sine_f1,0.025768719,2031,112349158107191,112349159721384
1477,14.770000000,sine_f1,0.024743239,2032,112349168107002,112349169725139
1478,14.780000000,sine_f1,0.023711654,2033,112349178106478,112349179718754
1479,14.790000000,sine_f1,0.022674219,2033,112349188106384,112349189718373
1480,14.800000000,sine_f1,0.021631190,2034,112349198106029,112349199703127
1481,14.810000000,sine_f1,0.020582823,2035,112349208106618,112349209719670
1482,14.820000000,sine_f1,0.019529377,2035,112349218106503,112349219720086
1483,14.830000000,sine_f1,0.018471113,2036,112349228106368,112349229720088
1484,14.840000000,sine_f1,0.017408292,2037,112349238106406,112349239699120
1485,14.850000000,sine_f1,0.016341175,2037,112349248105291,112349249756732
1486,14.860000000,sine_f1,0.015270027,2038,112349258106351,112349259755982
1487,14.870000000,sine_f1,0.014195111,2039,112349268109528,112349269755747
1488,14.880000000,sine_f1,0.013116692,2039,112349278106655,112349279758416
1489,14.890000000,sine_f1,0.012035037,2040,112349288106019,112349289753662
1490,14.900000000,sine_f1,0.010950413,2041,112349298106403,112349299750482
1491,14.910000000,sine_f1,0.009863086,2042,112349308106263,112349309750263
1492,14.920000000,sine_f1,0.008773326,2042,112349318106572,112349319754832
1493,14.930000000,sine_f1,0.007681402,2043,112349328107275,112349329751461
1494,14.940000000,sine_f1,0.006587582,2044,112349338107299,112349339759422
1495,14.950000000,sine_f1,0.005492137,2044,112349348106579,112349349747861
1496,14.960000000,sine_f1,0.004395336,2045,112349358106728,112349359755410
1497,14.970000000,sine_f1,0.003297452,2046,112349368107301,112349369753022
1498,14.980000000,sine_f1,0.002198753,2047,112349378106411,112349379747510
1499,14.990000000,sine_f1,0.001099512,2047,112349388107213,112349389710862
1500,15.000000000,sine_f1,0.000000000,2048,112349398106500,112349399698844
1501,15.010000000,sine_f1,-0.001099512,2049,112349408104153,112349409699046
1502,15.020000000,sine_f1,-0.002198753,2049,112349418106445,112349419696567
1503,15.030000000,sine_f1,-0.003297452,2050,112349428106975,112349429698588
1504,15.040000000,sine_f1,-0.004395336,2051,112349438106364,112349439698745
1505,15.050000000,sine_f1,-0.005492137,2052,112349448107026,112349449701025
1506,15.060000000,sine_f1,-0.006587582,2052,112349458106551,112349459695644
1507,15.070000000,sine_f1,-0.007681402,2053,112349468106801,112349469697131
1508,15.080000000,sine_f1,-0.008773326,2054,112349478107393,112349479694869
1509,15.090000000,sine_f1,-0.009863086,2054,112349488106944,112349489693499
1510,15.100000000,sine_f1,-0.010950413,2055,112349498105955,112349499695842
1511,15.110000000,sine_f1,-0.012035037,2056,112349508106409,112349509696347
1512,15.120000000,sine_f1,-0.013116692,2057,112349518106767,112349519694233
1513,15.130000000,sine_f1,-0.014195111,2057,112349528106005,112349529702045
1514,15.140000000,sine_f1,-0.015270027,2058,112349538106503,112349539696583
1515,15.150000000,sine_f1,-0.016341175,2059,112349548106526,112349549690816
1516,15.160000000,sine_f1,-0.017408292,2059,112349558106459,112349559701002
1517,15.170000000,sine_f1,-0.018471113,2060,112349568106467,112349569702810
1518,15.180000000,sine_f1,-0.019529377,2061,112349578106467,112349579695515
1519,15.190000000,sine_f1,-0.020582823,2061,112349588106351,112349589699434
1520,15.200000000,sine_f1,-0.021631190,2062,112349598105982,112349599699164
1521,15.210000000,sine_f1,-0.022674219,2063,112349608108303,112349609704185
1522,15.220000000,sine_f1,-0.023711654,2063,112349618107147,112349619698186
1523,15.230000000,sine_f1,-0.024743239,2064,112349628106175,112349629698871
1524,15.240000000,sine_f1,-0.025768719,2065,112349638110147,112349639698944
1525,15.250000000,sine_f1,-0.026787840,2065,112349648105606,112349649695096
1526,15.260000000,sine_f1,-0.027800352,2066,112349658107222,112349659697456
1527,15.270000000,sine_f1,-0.028806005,2067,112349668106753,112349669678524
1528,15.280000000,sine_f1,-0.029804550,2067,112349678106574,112349679679460
1529,15.290000000,sine_f1,-0.030795742,2068,112349688106787,112349689682056
1530,15.300000000,sine_f1,-0.031779335,2069,112349698105796,112349699682149
1531,15.310000000,sine_f1,-0.032755087,2069,112349708105920,112349709675464
1532,15.320000000,sine_f1,-0.033722757,2070,112349718106532,112349719675078
1533,15.330000000,sine_f1,-0.034682107,2071,112349728106225,112349729678493
1534,15.340000000,sine_f1,-0.035632899,2071,112349738106123,112349739676242
1535,15.350000000,sine_f1,-0.036574900,2072,112349748106618,112349749667837
1536,15.360000000,sine_f1,-0.037507876,2072,112349758110529,112349759673267
1537,15.370000000,sine_f1,-0.038431597,2073,112349768106709,112349769674800
1538,15.380000000,sine_f1,-0.039345836,2074,112349778106735,112349779673222
1539,15.390000000,sine_f1,-0.040250368,2074,112349788106396,112349789678621
1540,15.400000000,sine_f1,-0.041144968,2075,112349798105841,112349799679601
1541,15.410000000,sine_f1,-0.042029416,2075,112349808106102,112349809675096
1542,15.420000000,sine_f1,-0.042903494,2076,112349818106232,112349819674733
1543,15.430000000,sine_f1,-0.043766986,2077,112349828106263,112349829678595
1544,15.440000000,sine_f1,-0.044619679,2077,112349838106456,112349839676557
1545,15.450000000,sine_f1,-0.045461363,2078,112349848106683,112349849672268
1546,15.460000000,sine_f1,-0.046291831,2078,112349858107065,112349859675699
1547,15.470000000,sine_f1,-0.047110876,2079,112349868106398,112349869678823
1548,15.480000000,sine_f1,-0.047918297,2079,112349878106502,112349879676568
1549,15.490000000,sine_f1,-0.048713896,2080,112349888186857,112349889707724
1550,15.500000000,sine_f1,-0.049497475,2080,112349898190222,112349899687942
1551,15.510000000,sine_f1,-0.050268841,2081,112349908181469,112349909683669
1552,15.520000000,sine_f1,-0.051027804,2081,112349918196131,112349919687924
1553,15.530000000,sine_f1,-0.051774177,2082,112349928186440,112349929684190
1554,15.540000000,sine_f1,-0.052507775,2082,112349938188992,112349939692846
1555,15.550000000,sine_f1,-0.053228418,2083,112349948187638,112349949704963
1556,15.560000000,sine_f1,-0.053935927,2083,112349958185328,112349959703920
1557,15.570000000,sine_f1,-0.054630129,2084,112349968097512,112349969684215
1558,15.580000000,sine_f1,-0.055310851,2084,112349978198617,112349979707494
1559,15.590000000,sine_f1,-0.055977926,2084,112349988138106,112349989705505
1560,15.600000000,sine_f1,-0.056631190,2085,112349998184849,112349999686602
1561,15.610000000,sine_f1,-0.057270480,2085,112350008182917,112350009687346
1562,15.620000000,sine_f1,-0.057895640,2086,112350018181641,112350019686309
1563,15.630000000,sine_f1,-0.058506515,2086,112350028184620,112350029684408
1564,15.640000000,sine_f1,-0.059102955,2087,112350038190201,112350039667088
1565,15.650000000,sine_f1,-0.059684812,2087,112350048092523,112350049684226
1566,15.660000000,sine_f1,-0.060251942,2087,112350058186361,112350059665840
1567,15.670000000,sine_f1,-0.060804206,2088,112350068184842,112350069685000
1568,15.680000000,sine_f1,-0.061341468,2088,112350078183448,112350079685754
1569,15.690000000,sine_f1,-0.061863594,2088,112350088185783,112350089682162
1570,15.700000000,sine_f1,-0.062370457,2089,112350098183724,112350099689183
1571,15.710000000,sine_f1,-0.062861930,2089,112350108184168,112350109684474
1572,15.720000000,sine_f1,-0.063337894,2089,112350118181009,112350119685827
1573,15.730000000,sine_f1,-0.063798229,2090,112350128189961,112350129666859
1574,15.740000000,sine_f1,-0.064242824,2090,112350138193166,112350139663983
1575,15.750000000,sine_f1,-0.064671567,2090,112350148140070,112350149689828
1576,15.760000000,sine_f1,-0.065084354,2090,112350158170011,112350159685036
1577,15.770000000,sine_f1,-0.065481082,2091,112350168193750,112350169666429
1578,15.780000000,sine_f1,-0.065861654,2091,112350178190033,112350179668607
1579,15.790000000,sine_f1,-0.066225975,2091,112350188190625,112350189669803
1580,15.800000000,sine_f1,-0.066573956,2091,112350198188919,112350199668276
1581,15.810000000,sine_f1,-0.066905511,2092,112350208132098,112350209670218
1582,15.820000000,sine_f1,-0.067220558,2092,112350218193922,112350219670963
1583,15.830000000,sine_f1,-0.067519019,2092,112350228184371,112350229685085
1584,15.840000000,sine_f1,-0.067800821,2092,112350238184902,112350239684082
